# UltraTide data for line 1595P2045/nrt
#Shot    Time               status  ultraTide 
#Name: ACO.ULTRATIDE1
  2869   1252621986.9640    0     0.04 
  2870   1252621992.1400    0     0.04 
  2871   1252621997.8840    0     0.04 
  2872   1252622003.1200    0     0.04 
  2873   1252622008.5600    0     0.04 
  2874   1252622013.9520    0     0.04 
  2875   1252622019.3880    0     0.04 
  2876   1252622024.9240    0     0.04 
  2877   1252622030.4080    0     0.04 
  2878   1252622035.8560    0     0.04 
  2879   1252622041.3120    0     0.04 
  2880   1252622046.7520    0     0.04 
  2881   1252622052.2560    0     0.04 
  2882   1252622057.7200    0     0.04 
  2883   1252622063.3880    0     0.04 
  2884   1252622068.9600    0     0.04 
  2885   1252622074.3600    0     0.04 
  2886   1252622080.0560    0     0.04 
  2887   1252622085.2400    0     0.04 
  2888   1252622091.0040    0     0.04 
  2889   1252622096.5440    0     0.04 
  2890   1252622101.9160    0     0.04 
  2891   1252622107.5600    0     0.04 
  2892   1252622112.9680    0     0.04 
  2893   1252622118.4280    0     0.04 
  2894   1252622124.0240    0     0.04 
  2895   1252622129.3480    0     0.04 
  2896   1252622134.9640    0     0.04 
  2897   1252622140.3040    0     0.04 
  2898   1252622145.9880    0     0.04 
  2899   1252622151.5040    0     0.04 
  2900   1252622157.0920    0     0.04 
  2901   1252622162.4920    0     0.04 
  2902   1252622168.0320    0     0.04 
  2903   1252622173.6200    0     0.04 
  2904   1252622179.2200    0     0.04 
  2905   1252622184.8640    0     0.04 
  2906   1252622190.1800    0     0.04 
  2907   1252622195.9240    0     0.04 
  2908   1252622201.4440    0     0.04 
  2909   1252622206.9400    0     0.04 
  2910   1252622212.5240    0     0.04 
  2911   1252622218.2520    0     0.04 
  2912   1252622223.7560    0     0.04 
  2913   1252622229.3400    0     0.04 
  2914   1252622234.9440    0     0.04 
  2915   1252622240.4920    0     0.04 
  2916   1252622245.8800    0     0.04 
  2917   1252622251.4880    0     0.04 
  2918   1252622257.0200    0     0.04 
  2919   1252622262.2760    0     0.04 
  2920   1252622267.8040    0     0.04 
  2921   1252622273.2520    0     0.04 
  2922   1252622278.6000    0     0.04 
  2923   1252622284.2280    0     0.04 
  2924   1252622289.6160    0     0.04 
  2925   1252622295.1480    0     0.04 
  2926   1252622300.6680    0     0.04 
  2927   1252622306.1640    0     0.04 
  2928   1252622311.6880    0     0.04 
  2929   1252622317.2400    0     0.04 
  2930   1252622322.5600    0     0.04 
  2931   1252622328.0760    0     0.04 
  2932   1252622333.6640    0     0.04 
  2933   1252622338.8440    0     0.04 
  2934   1252622344.6720    0     0.04 
  2935   1252622349.8200    0     0.04 
  2936   1252622355.5720    0     0.04 
  2937   1252622361.1560    0     0.04 
  2938   1252622366.6960    0     0.04 
  2939   1252622372.2600    0     0.04 
  2940   1252622377.7960    0     0.04 
  2941   1252622383.3520    0     0.04 
  2942   1252622389.0360    0     0.04 
  2943   1252622394.3520    0     0.04 
  2944   1252622400.0760    0     0.05 
  2945   1252622405.7320    0     0.05 
  2946   1252622411.2600    0     0.05 
  2947   1252622416.6200    0     0.05 
  2948   1252622422.2520    0     0.05 
  2949   1252622427.7120    0     0.05 
  2950   1252622433.3680    0     0.05 
  2951   1252622438.9320    0     0.05 
  2952   1252622444.4760    0     0.05 
  2953   1252622449.9280    0     0.05 
  2954   1252622455.5760    0     0.05 
  2955   1252622461.1440    0     0.05 
  2956   1252622466.6560    0     0.05 
  2957   1252622472.2160    0     0.05 
  2958   1252622477.8080    0     0.05 
  2959   1252622483.2640    0     0.05 
  2960   1252622488.8200    0     0.05 
  2961   1252622494.3960    0     0.05 
  2962   1252622499.9280    0     0.05 
  2963   1252622505.5560    0     0.05 
  2964   1252622511.0200    0     0.05 
  2965   1252622516.7960    0     0.05 
  2966   1252622522.2160    0     0.05 
  2967   1252622527.7760    0     0.05 
  2968   1252622533.5720    0     0.05 
  2969   1252622539.2560    0     0.05 
  2970   1252622544.9320    0     0.05 
  2971   1252622550.5600    0     0.05 
  2972   1252622556.0160    0     0.05 
  2973   1252622561.8200    0     0.05 
  2974   1252622567.2880    0     0.05 
  2975   1252622573.0040    0     0.05 
  2976   1252622578.3880    0     0.05 
  2977   1252622584.1480    0     0.05 
  2978   1252622589.8520    0     0.05 
  2979   1252622595.3120    0     0.05 
  2980   1252622600.9280    0     0.05 
  2981   1252622606.5640    0     0.05 
  2982   1252622612.1240    0     0.05 
  2983   1252622617.9040    0     0.05 
  2984   1252622623.4240    0     0.05 
  2985   1252622629.0880    0     0.05 
  2986   1252622634.9800    0     0.05 
  2987   1252622640.5160    0     0.05 
  2988   1252622646.1560    0     0.05 
  2989   1252622651.8120    0     0.05 
  2990   1252622657.3080    0     0.05 
  2991   1252622662.9400    0     0.05 
  2992   1252622668.1560    0     0.05 
  2993   1252622673.9440    0     0.05 
  2994   1252622679.4160    0     0.05 
  2995   1252622684.8320    0     0.05 
  2996   1252622690.4960    0     0.05 
  2997   1252622696.0280    0     0.05 
  2998   1252622701.4760    0     0.05 
  2999   1252622707.0360    0     0.05 
  3000   1252622712.5880    0     0.05 
  3001   1252622718.4000    0     0.05 
  3002   1252622723.7440    0     0.05 
  3003   1252622729.3600    0     0.05 
  3004   1252622735.0040    0     0.05 
  3005   1252622740.5280    0     0.05 
  3006   1252622746.1240    0     0.05 
  3007   1252622751.6320    0     0.05 
  3008   1252622757.2520    0     0.05 
  3009   1252622762.8480    0     0.05 
  3010   1252622768.3120    0     0.05 
  3011   1252622774.1120    0     0.05 
  3012   1252622779.6320    0     0.05 
  3013   1252622785.3920    0     0.05 
  3014   1252622790.7880    0     0.05 
  3015   1252622796.5160    0     0.05 
  3016   1252622802.0520    0     0.05 
  3017   1252622807.5960    0     0.05 
  3018   1252622813.2360    0     0.05 
  3019   1252622818.7000    0     0.05 
  3020   1252622824.6160    0     0.05 
  3021   1252622830.2960    0     0.05 
  3022   1252622835.9000    0     0.05 
  3023   1252622841.4720    0     0.05 
  3024   1252622847.1520    0     0.05 
  3025   1252622852.9600    0     0.05 
  3026   1252622858.5880    0     0.05 
  3027   1252622864.2720    0     0.05 
  3028   1252622869.7400    0     0.05 
  3029   1252622875.5920    0     0.05 
  3030   1252622881.1000    0     0.05 
  3031   1252622886.8400    0     0.05 
  3032   1252622892.3240    0     0.05 
  3033   1252622898.0240    0     0.05 
  3034   1252622903.7880    0     0.05 
  3035   1252622909.2840    0     0.05 
  3036   1252622914.8200    0     0.05 
  3037   1252622920.3400    0     0.05 
  3038   1252622926.1480    0     0.05 
  3039   1252622931.7000    0     0.05 
  3040   1252622937.2240    0     0.05 
  3041   1252622943.0400    0     0.05 
  3042   1252622948.4360    0     0.05 
  3043   1252622954.0040    0     0.05 
  3044   1252622959.4520    0     0.05 
  3045   1252622965.0640    0     0.05 
  3046   1252622970.6400    0     0.05 
  3047   1252622976.2160    0     0.05 
  3048   1252622981.9400    0     0.05 
  3049   1252622987.6560    0     0.05 
  3050   1252622993.2280    0     0.05 
  3051   1252622999.0240    0     0.05 
  3052   1252623004.7120    0     0.12 
  3053   1252623010.5640    0     0.12 
  3054   1252623016.3520    0     0.12 
  3055   1252623021.9760    0     0.12 
  3056   1252623027.6320    0     0.12 
  3057   1252623033.3120    0     0.12 
  3058   1252623038.8000    0     0.12 
  3059   1252623044.3240    0     0.12 
  3060   1252623049.9680    0     0.12 
  3061   1252623055.3240    0     0.12 
  3062   1252623061.0000    0     0.12 
  3063   1252623066.6200    0     0.12 
  3064   1252623072.1840    0     0.12 
  3065   1252623077.5720    0     0.12 
  3066   1252623083.1000    0     0.12 
  3067   1252623088.4320    0     0.12 
  3068   1252623094.0720    0     0.12 
  3069   1252623099.4320    0     0.12 
  3070   1252623104.9920    0     0.12 
  3071   1252623110.6000    0     0.12 
  3072   1252623115.9720    0     0.12 
  3073   1252623121.4240    0     0.12 
  3074   1252623126.6960    0     0.12 
  3075   1252623132.2880    0     0.12 
  3076   1252623137.8480    0     0.12 
  3077   1252623143.0960    0     0.12 
  3078   1252623148.6520    0     0.12 
  3079   1252623154.2320    0     0.12 
  3080   1252623159.6480    0     0.12 
  3081   1252623165.0160    0     0.12 
  3082   1252623170.7440    0     0.12 
  3083   1252623176.0920    0     0.12 
  3084   1252623181.6760    0     0.12 
  3085   1252623186.9880    0     0.12 
  3086   1252623192.6840    0     0.12 
  3087   1252623198.1080    0     0.12 
  3088   1252623203.4280    0     0.12 
  3089   1252623208.9040    0     0.12 
  3090   1252623214.4240    0     0.12 
  3091   1252623219.9440    0     0.12 
  3092   1252623225.4120    0     0.12 
  3093   1252623231.1160    0     0.12 
  3094   1252623236.5600    0     0.12 
  3095   1252623242.3000    0     0.12 
  3096   1252623247.8200    0     0.12 
  3097   1252623253.4080    0     0.12 
  3098   1252623258.8720    0     0.12 
  3099   1252623264.4440    0     0.12 
  3100   1252623270.0600    0     0.12 
  3101   1252623275.5880    0     0.12 
  3102   1252623281.2640    0     0.12 
  3103   1252623286.7600    0     0.12 
  3104   1252623292.5920    0     0.12 
  3105   1252623298.0600    0     0.12 
  3106   1252623303.9040    0     0.12 
  3107   1252623309.6240    0     0.12 
  3108   1252623315.1320    0     0.12 
  3109   1252623320.8600    0     0.12 
  3110   1252623326.4800    0     0.12 
  3111   1252623332.0600    0     0.12 
  3112   1252623337.7680    0     0.12 
  3113   1252623343.2280    0     0.12 
  3114   1252623348.9360    0     0.12 
  3115   1252623354.5080    0     0.12 
  3116   1252623360.0920    0     0.12 
  3117   1252623365.8520    0     0.12 
  3118   1252623371.4880    0     0.12 
  3119   1252623376.9840    0     0.12 
  3120   1252623382.3360    0     0.12 
  3121   1252623387.9480    0     0.12 
  3122   1252623393.3720    0     0.12 
  3123   1252623398.8840    0     0.12 
  3124   1252623404.4920    0     0.12 
  3125   1252623410.1200    0     0.12 
  3126   1252623415.7960    0     0.12 
  3127   1252623421.2080    0     0.12 
  3128   1252623426.9400    0     0.12 
  3129   1252623432.1440    0     0.12 
  3130   1252623437.7280    0     0.12 
  3131   1252623443.1400    0     0.12 
  3132   1252623448.6520    0     0.12 
  3133   1252623454.1160    0     0.12 
  3134   1252623459.5720    0     0.12 
  3135   1252623465.1880    0     0.12 
  3136   1252623470.6560    0     0.12 
  3137   1252623476.0840    0     0.12 
  3138   1252623481.6600    0     0.12 
  3139   1252623486.9800    0     0.12 
  3140   1252623492.6600    0     0.12 
  3141   1252623497.9000    0     0.12 
  3142   1252623503.5240    0     0.12 
  3143   1252623509.1480    0     0.12 
  3144   1252623514.5200    0     0.12 
  3145   1252623520.2520    0     0.12 
  3146   1252623525.6960    0     0.12 
  3147   1252623531.3040    0     0.12 
  3148   1252623537.0040    0     0.12 
  3149   1252623542.4000    0     0.12 
  3150   1252623547.8480    0     0.12 
  3151   1252623553.3480    0     0.12 
  3152   1252623558.8480    0     0.12 
  3153   1252623564.6000    0     0.12 
  3154   1252623570.0600    0     0.12 
  3155   1252623575.7040    0     0.12 
  3156   1252623581.2680    0     0.12 
  3157   1252623586.9240    0     0.12 
  3158   1252623592.4680    0     0.12 
  3159   1252623598.1760    0     0.12 
  3160   1252623603.7160    0     0.11 
  3161   1252623609.3840    0     0.11 
  3162   1252623614.9600    0     0.11 
  3163   1252623620.5040    0     0.11 
  3164   1252623626.0720    0     0.11 
  3165   1252623631.8040    0     0.11 
  3166   1252623637.2920    0     0.11 
  3167   1252623642.9040    0     0.11 
  3168   1252623648.3560    0     0.11 
  3169   1252623653.9440    0     0.11 
  3170   1252623659.7640    0     0.11 
  3171   1252623665.1480    0     0.11 
  3172   1252623670.7200    0     0.11 
  3173   1252623676.3120    0     0.11 
  3174   1252623681.8720    0     0.11 
  3175   1252623687.5400    0     0.11 
  3176   1252623693.1440    0     0.11 
  3177   1252623698.8880    0     0.11 
  3178   1252623704.4360    0     0.11 
  3179   1252623710.0520    0     0.11 
  3180   1252623715.8840    0     0.11 
  3181   1252623721.6440    0     0.11 
  3182   1252623727.2400    0     0.11 
  3183   1252623733.0440    0     0.11 
  3184   1252623738.4320    0     0.11 
  3185   1252623744.1040    0     0.11 
  3186   1252623749.5080    0     0.11 
  3187   1252623755.0240    0     0.11 
  3188   1252623760.5200    0     0.11 
  3189   1252623765.9240    0     0.11 
  3190   1252623771.5240    0     0.11 
  3191   1252623777.2080    0     0.11 
  3192   1252623782.8360    0     0.11 
  3193   1252623788.2760    0     0.11 
  3194   1252623793.9520    0     0.11 
  3195   1252623799.3600    0     0.11 
  3196   1252623804.6880    0     0.11 
  3197   1252623810.2720    0     0.11 
  3198   1252623815.5560    0     0.11 
  3199   1252623821.0360    0     0.11 
  3200   1252623826.6800    0     0.11 
  3201   1252623832.2240    0     0.11 
  3202   1252623837.6040    0     0.11 
  3203   1252623843.2760    0     0.11 
  3204   1252623848.7960    0     0.11 
  3205   1252623854.3000    0     0.11 
  3206   1252623859.9440    0     0.11 
  3207   1252623865.3640    0     0.11 
  3208   1252623870.9920    0     0.11 
  3209   1252623876.6200    0     0.11 
  3210   1252623882.3680    0     0.11 
  3211   1252623887.8400    0     0.11 
  3212   1252623893.5440    0     0.11 
  3213   1252623899.1600    0     0.11 
  3214   1252623904.7400    0     0.11 
  3215   1252623910.4600    0     0.11 
  3216   1252623915.9040    0     0.11 
  3217   1252623921.5720    0     0.11 
  3218   1252623927.2240    0     0.11 
  3219   1252623932.6360    0     0.11 
  3220   1252623938.2960    0     0.11 
  3221   1252623943.6120    0     0.11 
  3222   1252623949.4280    0     0.11 
  3223   1252623954.9840    0     0.11 
  3224   1252623960.4080    0     0.11 
  3225   1252623965.9080    0     0.11 
  3226   1252623971.4600    0     0.11 
  3227   1252623976.7800    0     0.11 
  3228   1252623982.4280    0     0.11 
  3229   1252623987.7520    0     0.11 
  3230   1252623993.2560    0     0.11 
  3231   1252623998.7800    0     0.11 
  3232   1252624004.2760    0     0.11 
  3233   1252624009.8240    0     0.11 
  3234   1252624015.2120    0     0.11 
  3235   1252624020.7600    0     0.11 
  3236   1252624026.1840    0     0.11 
  3237   1252624031.8040    0     0.11 
  3238   1252624037.3320    0     0.11 
  3239   1252624042.8920    0     0.11 
  3240   1252624048.3320    0     0.11 
  3241   1252624053.9080    0     0.11 
  3242   1252624059.4560    0     0.11 
  3243   1252624064.8640    0     0.11 
  3244   1252624070.3560    0     0.11 
  3245   1252624075.7760    0     0.11 
  3246   1252624081.2200    0     0.11 
  3247   1252624086.7680    0     0.11 
  3248   1252624092.0760    0     0.11 
  3249   1252624097.7160    0     0.11 
  3250   1252624103.0480    0     0.11 
  3251   1252624108.4920    0     0.11 
  3252   1252624114.1800    0     0.11 
  3253   1252624119.6920    0     0.11 
  3254   1252624125.2800    0     0.11 
  3255   1252624130.6800    0     0.11 
  3256   1252624136.2280    0     0.11 
  3257   1252624141.7200    0     0.11 
  3258   1252624147.2840    0     0.11 
  3259   1252624152.7440    0     0.11 
  3260   1252624158.3480    0     0.11 
  3261   1252624163.7640    0     0.11 
  3262   1252624169.2880    0     0.11 
  3263   1252624174.8080    0     0.11 
  3264   1252624180.3880    0     0.11 
  3265   1252624185.8640    0     0.11 
  3266   1252624191.5920    0     0.11 
  3267   1252624197.0400    0     0.11 
  3268   1252624202.4960    0     0.04 
  3269   1252624208.3440    0     0.04 
  3270   1252624213.6520    0     0.04 
  3271   1252624219.3080    0     0.04 
  3272   1252624224.8520    0     0.04 
  3273   1252624230.3640    0     0.04 
  3274   1252624235.8000    0     0.04 
  3275   1252624241.4160    0     0.04 
  3276   1252624246.7080    0     0.04 
  3277   1252624252.4360    0     0.04 
  3278   1252624257.9200    0     0.04 
  3279   1252624263.6000    0     0.04 
  3280   1252624269.1040    0     0.04 
  3281   1252624274.7240    0     0.04 
  3282   1252624280.2720    0     0.04 
  3283   1252624285.7360    0     0.04 
  3284   1252624291.4320    0     0.04 
  3285   1252624297.1240    0     0.04 
  3286   1252624302.7160    0     0.04 
  3287   1252624308.2320    0     0.04 
  3288   1252624314.0400    0     0.04 
  3289   1252624319.3560    0     0.04 
  3290   1252624325.1000    0     0.04 
  3291   1252624330.3000    0     0.04 
  3292   1252624336.0240    0     0.04 
  3293   1252624341.6520    0     0.04 
  3294   1252624347.1240    0     0.04 
  3295   1252624352.7680    0     0.04 
  3296   1252624358.4040    0     0.04 
  3297   1252624363.8680    0     0.04 
  3298   1252624369.4520    0     0.04 
  3299   1252624374.7320    0     0.04 
  3300   1252624380.3400    0     0.04 
  3301   1252624385.9800    0     0.04 
  3302   1252624391.4960    0     0.04 
  3303   1252624396.9960    0     0.04 
  3304   1252624402.6800    0     0.04 
  3305   1252624408.2920    0     0.04 
  3306   1252624413.7360    0     0.04 
  3307   1252624419.3280    0     0.04 
  3308   1252624424.7680    0     0.04 
  3309   1252624430.1040    0     0.04 
  3310   1252624435.5560    0     0.04 
  3311   1252624440.9720    0     0.04 
  3312   1252624446.7240    0     0.04 
  3313   1252624452.0760    0     0.04 
  3314   1252624457.6520    0     0.04 
  3315   1252624463.1800    0     0.04 
  3316   1252624468.5960    0     0.04 
  3317   1252624474.0200    0     0.04 
  3318   1252624479.4120    0     0.04 
  3319   1252624484.8600    0     0.04 
  3320   1252624490.3120    0     0.04 
  3321   1252624495.4920    0     0.04 
  3322   1252624501.1200    0     0.04 
  3323   1252624506.4600    0     0.04 
  3324   1252624511.8520    0     0.04 
  3325   1252624517.3640    0     0.04 
  3326   1252624522.9880    0     0.04 
  3327   1252624528.3640    0     0.04 
  3328   1252624533.6440    0     0.04 
  3329   1252624539.1280    0     0.04 
  3330   1252624544.5640    0     0.04 
  3331   1252624549.9480    0     0.04 
  3332   1252624555.5160    0     0.04 
  3333   1252624560.9720    0     0.04 
  3334   1252624566.3840    0     0.04 
  3335   1252624571.8920    0     0.04 
  3336   1252624577.2760    0     0.04 
  3337   1252624582.9720    0     0.04 
  3338   1252624588.6560    0     0.04 
  3339   1252624594.2080    0     0.04 
  3340   1252624599.7960    0     0.04 
  3341   1252624605.1560    0     0.04 
  3342   1252624610.9120    0     0.04 
  3343   1252624616.4280    0     0.04 
  3344   1252624622.0840    0     0.04 
  3345   1252624627.7640    0     0.04 
  3346   1252624633.0840    0     0.04 
  3347   1252624638.7960    0     0.04 
  3348   1252624644.4360    0     0.04 
  3349   1252624649.7400    0     0.04 
  3350   1252624655.3200    0     0.04 
  3351   1252624660.7720    0     0.04 
  3352   1252624666.3880    0     0.04 
  3353   1252624671.9440    0     0.04 
  3354   1252624677.4560    0     0.04 
  3355   1252624683.0680    0     0.04 
  3356   1252624688.5760    0     0.04 
  3357   1252624693.9880    0     0.04 
  3358   1252624699.7680    0     0.04 
  3359   1252624705.0840    0     0.04 
  3360   1252624710.6760    0     0.04 
  3361   1252624716.3000    0     0.04 
  3362   1252624721.7960    0     0.04 
  3363   1252624727.3560    0     0.04 
