Line,Shot,Time,Min feather,Max feather,Avg feather
4669,4799,1251671455,-0.31,-0.01,-0.17
4669,4800,1251671461,-0.32,-0.02,-0.17
4669,4801,1251671466,-0.32,-0.02,-0.18
4669,4802,1251671472,-0.33,-0.02,-0.18
4669,4803,1251671477,-0.33,-0.03,-0.19
4669,4804,1251671483,-0.34,-0.03,-0.19
4669,4805,1251671489,-0.34,-0.03,-0.19
4669,4806,1251671494,-0.34,-0.04,-0.20
4669,4807,1251671500,-0.34,-0.04,-0.20
4669,4808,1251671505,-0.34,-0.05,-0.20
4669,4809,1251671511,-0.34,-0.05,-0.20
4669,4810,1251671517,-0.34,-0.05,-0.21
4669,4811,1251671522,-0.35,-0.06,-0.21
4669,4812,1251671528,-0.35,-0.06,-0.21
4669,4813,1251671533,-0.35,-0.06,-0.21
4669,4814,1251671539,-0.35,-0.07,-0.21
4669,4815,1251671544,-0.35,-0.07,-0.21
4669,4816,1251671550,-0.35,-0.08,-0.21
4669,4817,1251671556,-0.35,-0.08,-0.21
4669,4818,1251671561,-0.34,-0.08,-0.21
4669,4819,1251671567,-0.34,-0.09,-0.22
4669,4820,1251671572,-0.34,-0.09,-0.22
4669,4821,1251671578,-0.34,-0.10,-0.22
4669,4822,1251671584,-0.34,-0.10,-0.22
4669,4823,1251671589,-0.34,-0.10,-0.22
4669,4824,1251671595,-0.34,-0.11,-0.22
4669,4825,1251671600,-0.34,-0.11,-0.22
4669,4826,1251671606,-0.34,-0.11,-0.22
4669,4827,1251671612,-0.33,-0.12,-0.22
4669,4828,1251671617,-0.33,-0.12,-0.22
4669,4829,1251671623,-0.33,-0.12,-0.22
4669,4830,1251671628,-0.33,-0.13,-0.22
4669,4831,1251671634,-0.33,-0.13,-0.22
4669,4832,1251671639,-0.33,-0.13,-0.22
4669,4833,1251671645,-0.33,-0.14,-0.22
4669,4834,1251671651,-0.33,-0.14,-0.23
4669,4835,1251671656,-0.32,-0.14,-0.23
4669,4836,1251671662,-0.32,-0.15,-0.23
4669,4837,1251671667,-0.32,-0.15,-0.23
4669,4838,1251671673,-0.32,-0.16,-0.23
4669,4839,1251671679,-0.32,-0.16,-0.23
4669,4840,1251671684,-0.31,-0.16,-0.23
4669,4841,1251671690,-0.31,-0.17,-0.23
4669,4842,1251671695,-0.31,-0.17,-0.23
4669,4843,1251671701,-0.31,-0.18,-0.23
4669,4844,1251671706,-0.31,-0.18,-0.23
4669,4845,1251671712,-0.30,-0.18,-0.24
4669,4846,1251671717,-0.30,-0.18,-0.24
4669,4847,1251671723,-0.30,-0.18,-0.24
4669,4848,1251671729,-0.30,-0.17,-0.24
4669,4849,1251671734,-0.29,-0.17,-0.24
4669,4850,1251671740,-0.29,-0.17,-0.24
4669,4851,1251671745,-0.29,-0.16,-0.24
4669,4852,1251671751,-0.29,-0.16,-0.24
4669,4853,1251671756,-0.28,-0.16,-0.24
4669,4854,1251671762,-0.28,-0.15,-0.24
4669,4855,1251671767,-0.28,-0.15,-0.23
4669,4856,1251671773,-0.28,-0.15,-0.23
4669,4857,1251671779,-0.27,-0.15,-0.22
4669,4858,1251671784,-0.27,-0.14,-0.22
4669,4859,1251671790,-0.27,-0.14,-0.21
4669,4860,1251671795,-0.26,-0.14,-0.21
4669,4861,1251671801,-0.26,-0.13,-0.21
4669,4862,1251671806,-0.26,-0.13,-0.20
4669,4863,1251671812,-0.25,-0.13,-0.20
4669,4864,1251671818,-0.25,-0.12,-0.19
4669,4865,1251671823,-0.25,-0.12,-0.19
4669,4866,1251671829,-0.25,-0.12,-0.19
4669,4867,1251671834,-0.24,-0.11,-0.18
4669,4868,1251671840,-0.24,-0.11,-0.18
4669,4869,1251671845,-0.24,-0.11,-0.17
4669,4870,1251671851,-0.23,-0.10,-0.17
4669,4871,1251671856,-0.23,-0.10,-0.17
4669,4872,1251671862,-0.23,-0.10,-0.16
4669,4873,1251671868,-0.22,-0.09,-0.16
4669,4874,1251671873,-0.22,-0.09,-0.16
4669,4875,1251671879,-0.21,-0.09,-0.15
4669,4876,1251671884,-0.21,-0.08,-0.15
4669,4877,1251671890,-0.21,-0.08,-0.14
4669,4878,1251671896,-0.20,-0.08,-0.14
4669,4879,1251671901,-0.20,-0.07,-0.14
4669,4880,1251671907,-0.20,-0.07,-0.13
4669,4881,1251671912,-0.19,-0.06,-0.13
4669,4882,1251671918,-0.19,-0.06,-0.12
4669,4883,1251671924,-0.18,-0.06,-0.12
4669,4884,1251671929,-0.18,-0.05,-0.12
4669,4885,1251671935,-0.18,-0.05,-0.11
4669,4886,1251671940,-0.17,-0.05,-0.11
4669,4887,1251671946,-0.17,-0.04,-0.11
4669,4888,1251671951,-0.17,-0.04,-0.10
4669,4889,1251671957,-0.16,-0.03,-0.10
4669,4890,1251671962,-0.16,-0.03,-0.10
4669,4891,1251671968,-0.15,-0.03,-0.10
4669,4892,1251671974,-0.15,-0.02,-0.09
4669,4893,1251671979,-0.15,-0.02,-0.09
4669,4894,1251671985,-0.14,-0.01,-0.09
4669,4895,1251671990,-0.14,-0.01,-0.08
4669,4896,1251671996,-0.13,-0.01,-0.08
4669,4897,1251672002,-0.13,-0.00,-0.08
4669,4898,1251672007,-0.13,0.00,-0.07
4669,4899,1251672013,-0.12,0.01,-0.07
4669,4900,1251672018,-0.12,0.01,-0.06
4669,4901,1251672024,-0.11,0.01,-0.06
4669,4902,1251672029,-0.11,0.02,-0.06
4669,4903,1251672035,-0.11,0.02,-0.05
4669,4904,1251672041,-0.11,0.02,-0.05
4669,4905,1251672046,-0.10,0.02,-0.05
4669,4906,1251672052,-0.10,0.03,-0.04
4669,4907,1251672057,-0.10,0.03,-0.04
4669,4908,1251672063,-0.09,0.03,-0.04
4669,4909,1251672068,-0.09,0.03,-0.04
4669,4910,1251672074,-0.09,0.04,-0.03
4669,4911,1251672080,-0.09,0.04,-0.03
4669,4912,1251672085,-0.08,0.04,-0.03
4669,4913,1251672091,-0.08,0.04,-0.03
4669,4914,1251672096,-0.08,0.04,-0.02
4669,4915,1251672102,-0.08,0.04,-0.02
4669,4916,1251672107,-0.07,0.05,-0.02
4669,4917,1251672113,-0.07,0.05,-0.02
4669,4918,1251672119,-0.07,0.05,-0.02
4669,4919,1251672124,-0.07,0.05,-0.01
4669,4920,1251672130,-0.06,0.05,-0.01
4669,4921,1251672135,-0.06,0.06,-0.01
4669,4922,1251672141,-0.06,0.06,-0.01
4669,4923,1251672146,-0.06,0.06,-0.01
4669,4924,1251672152,-0.06,0.06,-0.00
4669,4925,1251672158,-0.05,0.06,-0.00
4669,4926,1251672163,-0.05,0.06,-0.00
4669,4927,1251672169,-0.05,0.06,-0.00
4669,4928,1251672174,-0.05,0.06,0.00
4669,4929,1251672180,-0.05,0.06,0.00
4669,4930,1251672186,-0.05,0.06,0.00
4669,4931,1251672191,-0.05,0.06,0.00
4669,4932,1251672197,-0.04,0.06,0.00
4669,4933,1251672203,-0.04,0.06,0.00
4669,4934,1251672208,-0.04,0.06,0.00
4669,4935,1251672214,-0.04,0.06,0.00
4669,4936,1251672219,-0.04,0.06,0.00
4669,4937,1251672225,-0.04,0.06,0.00
4669,4938,1251672231,-0.04,0.06,0.01
4669,4939,1251672236,-0.04,0.06,0.01
4669,4940,1251672242,-0.04,0.06,0.01
4669,4941,1251672247,-0.04,0.06,0.01
4669,4942,1251672253,-0.04,0.06,0.01
4669,4943,1251672258,-0.04,0.06,0.01
4669,4944,1251672264,-0.03,0.06,0.01
4669,4945,1251672270,-0.03,0.06,0.01
4669,4946,1251672275,-0.03,0.06,0.01
4669,4947,1251672281,-0.03,0.06,0.01
4669,4948,1251672286,-0.03,0.07,0.01
4669,4949,1251672292,-0.03,0.07,0.01
4669,4950,1251672297,-0.03,0.07,0.01
4669,4951,1251672303,-0.03,0.07,0.01
4669,4952,1251672309,-0.03,0.07,0.01
4669,4953,1251672314,-0.03,0.07,0.01
4669,4954,1251672320,-0.03,0.06,0.01
4669,4955,1251672326,-0.03,0.06,0.01
4669,4956,1251672331,-0.03,0.06,0.01
4669,4957,1251672337,-0.03,0.06,0.01
4669,4958,1251672342,-0.04,0.06,0.01
4669,4959,1251672348,-0.04,0.06,0.01
4669,4960,1251672353,-0.04,0.06,0.00
4669,4961,1251672359,-0.04,0.06,0.00
4669,4962,1251672364,-0.04,0.06,0.00
4669,4963,1251672370,-0.04,0.06,0.00
4669,4964,1251672375,-0.04,0.06,0.00
4669,4965,1251672381,-0.04,0.06,0.00
4669,4966,1251672387,-0.04,0.06,0.00
4669,4967,1251672392,-0.04,0.05,0.00
4669,4968,1251672398,-0.04,0.05,-0.00
4669,4969,1251672403,-0.04,0.05,-0.00
4669,4970,1251672409,-0.04,0.05,-0.00
4669,4971,1251672414,-0.04,0.05,-0.01
4669,4972,1251672420,-0.04,0.05,-0.01
4669,4973,1251672426,-0.04,0.05,-0.01
4669,4974,1251672431,-0.04,0.05,-0.01
4669,4975,1251672437,-0.04,0.05,-0.01
4669,4976,1251672443,-0.05,0.05,-0.01
4669,4977,1251672448,-0.05,0.04,-0.01
4669,4978,1251672454,-0.05,0.04,-0.02
4669,4979,1251672459,-0.05,0.04,-0.02
4669,4980,1251672465,-0.05,0.04,-0.02
4669,4981,1251672470,-0.05,0.04,-0.02
4669,4982,1251672476,-0.05,0.04,-0.02
4669,4983,1251672482,-0.06,0.04,-0.03
4669,4984,1251672487,-0.06,0.04,-0.03
4669,4985,1251672493,-0.06,0.04,-0.03
4669,4986,1251672498,-0.06,0.04,-0.03
4669,4987,1251672504,-0.06,0.03,-0.03
4669,4988,1251672510,-0.07,0.03,-0.03
4669,4989,1251672515,-0.07,0.03,-0.04
4669,4990,1251672521,-0.07,0.03,-0.04
4669,4991,1251672526,-0.07,0.03,-0.04
4669,4992,1251672532,-0.08,0.03,-0.04
4669,4993,1251672537,-0.08,0.02,-0.05
4669,4994,1251672543,-0.08,0.02,-0.05
4669,4995,1251672549,-0.08,0.02,-0.05
4669,4996,1251672554,-0.08,0.02,-0.05
4669,4997,1251672560,-0.09,0.02,-0.05
4669,4998,1251672566,-0.09,0.01,-0.06
4669,4999,1251672571,-0.09,0.01,-0.06
4669,5000,1251672577,-0.09,0.01,-0.06
4669,5001,1251672582,-0.09,0.00,-0.06
4669,5002,1251672588,-0.09,0.00,-0.07
4669,5003,1251672593,-0.10,-0.00,-0.07
4669,5004,1251672599,-0.10,-0.01,-0.07
4669,5005,1251672605,-0.10,-0.01,-0.07
4669,5006,1251672610,-0.10,-0.01,-0.08
4669,5007,1251672616,-0.11,-0.01,-0.08
4669,5008,1251672621,-0.11,-0.02,-0.08
4669,5009,1251672627,-0.11,-0.02,-0.08
4669,5010,1251672632,-0.11,-0.02,-0.09
4669,5011,1251672638,-0.12,-0.02,-0.09
4669,5012,1251672644,-0.12,-0.03,-0.09
4669,5013,1251672649,-0.12,-0.03,-0.09
4669,5014,1251672655,-0.12,-0.03,-0.09
4669,5015,1251672660,-0.12,-0.03,-0.10
4669,5016,1251672666,-0.12,-0.03,-0.10
4669,5017,1251672671,-0.12,-0.03,-0.10
4669,5018,1251672677,-0.13,-0.04,-0.10
4669,5019,1251672683,-0.13,-0.04,-0.10
4669,5020,1251672688,-0.13,-0.04,-0.10
4669,5021,1251672694,-0.13,-0.04,-0.10
4669,5022,1251672699,-0.13,-0.04,-0.11
4669,5023,1251672705,-0.13,-0.05,-0.11
4669,5024,1251672711,-0.13,-0.05,-0.11
4669,5025,1251672716,-0.14,-0.05,-0.11
4669,5026,1251672722,-0.14,-0.05,-0.11
4669,5027,1251672727,-0.14,-0.05,-0.11
4669,5028,1251672733,-0.14,-0.05,-0.11
4669,5029,1251672739,-0.14,-0.06,-0.12
4669,5030,1251672744,-0.15,-0.06,-0.12
4669,5031,1251672750,-0.15,-0.06,-0.12
4669,5032,1251672755,-0.15,-0.06,-0.12
4669,5033,1251672761,-0.15,-0.06,-0.12
4669,5034,1251672767,-0.15,-0.07,-0.12
4669,5035,1251672772,-0.16,-0.07,-0.12
4669,5036,1251672778,-0.16,-0.07,-0.13
4669,5037,1251672783,-0.16,-0.07,-0.13
4669,5038,1251672789,-0.16,-0.07,-0.13
4669,5039,1251672795,-0.17,-0.08,-0.14
4669,5040,1251672800,-0.17,-0.08,-0.14
4669,5041,1251672806,-0.17,-0.08,-0.14
4669,5042,1251672811,-0.17,-0.08,-0.14
4669,5043,1251672817,-0.18,-0.09,-0.15
4669,5044,1251672823,-0.18,-0.09,-0.15
4669,5045,1251672828,-0.18,-0.09,-0.15
4669,5046,1251672834,-0.18,-0.09,-0.15
4669,5047,1251672839,-0.19,-0.09,-0.16
4669,5048,1251672845,-0.19,-0.10,-0.16
4669,5049,1251672851,-0.19,-0.10,-0.16
4669,5050,1251672856,-0.20,-0.10,-0.16
4669,5051,1251672862,-0.20,-0.11,-0.17
4669,5052,1251672867,-0.20,-0.11,-0.17
4669,5053,1251672873,-0.21,-0.11,-0.17
4669,5054,1251672878,-0.21,-0.12,-0.18
4669,5055,1251672884,-0.21,-0.12,-0.18
4669,5056,1251672889,-0.22,-0.12,-0.18
4669,5057,1251672895,-0.22,-0.12,-0.19
4669,5058,1251672901,-0.23,-0.13,-0.19
4669,5059,1251672906,-0.23,-0.13,-0.19
4669,5060,1251672912,-0.23,-0.13,-0.20
4669,5061,1251672917,-0.24,-0.14,-0.20
4669,5062,1251672923,-0.24,-0.14,-0.20
4669,5063,1251672928,-0.24,-0.14,-0.21
4669,5064,1251672934,-0.24,-0.15,-0.21
4669,5065,1251672940,-0.25,-0.15,-0.21
4669,5066,1251672945,-0.25,-0.15,-0.21
4669,5067,1251672951,-0.26,-0.16,-0.22
4669,5068,1251672956,-0.26,-0.16,-0.22
4669,5069,1251672962,-0.26,-0.16,-0.22
4669,5070,1251672967,-0.27,-0.17,-0.23
4669,5071,1251672973,-0.27,-0.17,-0.23
4669,5072,1251672978,-0.28,-0.18,-0.24
4669,5073,1251672984,-0.28,-0.18,-0.24
4669,5074,1251672990,-0.28,-0.18,-0.24
4669,5075,1251672995,-0.29,-0.19,-0.25
4669,5076,1251673001,-0.29,-0.19,-0.25
4669,5077,1251673006,-0.29,-0.20,-0.25
4669,5078,1251673012,-0.30,-0.20,-0.26
4669,5079,1251673017,-0.30,-0.20,-0.26
4669,5080,1251673023,-0.30,-0.21,-0.26
4669,5081,1251673028,-0.31,-0.21,-0.27
4669,5082,1251673034,-0.31,-0.22,-0.27
4669,5083,1251673039,-0.32,-0.22,-0.28
4669,5084,1251673045,-0.32,-0.23,-0.28
4669,5085,1251673051,-0.32,-0.23,-0.28
4669,5086,1251673056,-0.33,-0.23,-0.29
4669,5087,1251673062,-0.33,-0.24,-0.29
4669,5088,1251673067,-0.34,-0.24,-0.30
4669,5089,1251673073,-0.34,-0.24,-0.30
4669,5090,1251673078,-0.34,-0.25,-0.30
4669,5091,1251673084,-0.35,-0.25,-0.31
4669,5092,1251673089,-0.35,-0.25,-0.31
4669,5093,1251673095,-0.35,-0.26,-0.32
4669,5094,1251673101,-0.36,-0.26,-0.32
4669,5095,1251673106,-0.36,-0.26,-0.32
4669,5096,1251673112,-0.37,-0.27,-0.33
4669,5097,1251673117,-0.37,-0.27,-0.33
4669,5098,1251673123,-0.37,-0.28,-0.34
4669,5099,1251673128,-0.38,-0.28,-0.34
4669,5100,1251673134,-0.38,-0.28,-0.34
4669,5101,1251673139,-0.39,-0.29,-0.35
4669,5102,1251673145,-0.39,-0.29,-0.35
4669,5103,1251673150,-0.40,-0.30,-0.36
4669,5104,1251673156,-0.40,-0.30,-0.36
4669,5105,1251673161,-0.41,-0.30,-0.37
4669,5106,1251673167,-0.41,-0.31,-0.37
4669,5107,1251673172,-0.42,-0.31,-0.37
4669,5108,1251673178,-0.42,-0.31,-0.38
4669,5109,1251673183,-0.42,-0.32,-0.38
4669,5110,1251673189,-0.43,-0.32,-0.39
4669,5111,1251673194,-0.43,-0.32,-0.39
4669,5112,1251673200,-0.43,-0.33,-0.39
4669,5113,1251673205,-0.43,-0.33,-0.40
4669,5114,1251673211,-0.44,-0.33,-0.40
4669,5115,1251673216,-0.44,-0.34,-0.40
4669,5116,1251673222,-0.44,-0.34,-0.41
4669,5117,1251673227,-0.44,-0.34,-0.41
4669,5118,1251673233,-0.45,-0.35,-0.41
4669,5119,1251673238,-0.45,-0.35,-0.42
4669,5120,1251673244,-0.45,-0.35,-0.42
4669,5121,1251673249,-0.46,-0.36,-0.42
4669,5122,1251673255,-0.46,-0.36,-0.42
4669,5123,1251673261,-0.46,-0.36,-0.43
4669,5124,1251673266,-0.46,-0.36,-0.43
4669,5125,1251673271,-0.46,-0.37,-0.43
4669,5126,1251673277,-0.47,-0.37,-0.43
4669,5127,1251673283,-0.47,-0.37,-0.43
4669,5128,1251673288,-0.47,-0.37,-0.43
4669,5129,1251673294,-0.47,-0.37,-0.43
4669,5130,1251673299,-0.47,-0.37,-0.44
4669,5131,1251673305,-0.47,-0.38,-0.44
4669,5132,1251673310,-0.48,-0.38,-0.44
4669,5133,1251673316,-0.48,-0.38,-0.44
4669,5134,1251673321,-0.48,-0.38,-0.44
4669,5135,1251673327,-0.48,-0.38,-0.44
4669,5136,1251673332,-0.48,-0.38,-0.45
4669,5137,1251673338,-0.48,-0.38,-0.45
4669,5138,1251673343,-0.48,-0.38,-0.45
4669,5139,1251673349,-0.49,-0.39,-0.45
4669,5140,1251673354,-0.49,-0.39,-0.45
4669,5141,1251673360,-0.49,-0.39,-0.46
4669,5142,1251673365,-0.49,-0.39,-0.46
4669,5143,1251673371,-0.49,-0.40,-0.46
4669,5144,1251673376,-0.49,-0.41,-0.46
4669,5145,1251673382,-0.49,-0.41,-0.46
4669,5146,1251673387,-0.50,-0.42,-0.46
4669,5147,1251673393,-0.50,-0.42,-0.47
4669,5148,1251673398,-0.50,-0.42,-0.47
4669,5149,1251673404,-0.50,-0.42,-0.47
4669,5150,1251673409,-0.51,-0.42,-0.48
4669,5151,1251673415,-0.51,-0.43,-0.48
4669,5152,1251673420,-0.52,-0.43,-0.48
4669,5153,1251673426,-0.53,-0.43,-0.49
4669,5154,1251673431,-0.53,-0.43,-0.49
4669,5155,1251673437,-0.54,-0.43,-0.49
4669,5156,1251673442,-0.54,-0.43,-0.50
4669,5157,1251673448,-0.55,-0.43,-0.50
4669,5158,1251673453,-0.55,-0.43,-0.50
4669,5159,1251673459,-0.55,-0.44,-0.50
4669,5160,1251673464,-0.56,-0.44,-0.51
4669,5161,1251673470,-0.56,-0.44,-0.51
4669,5162,1251673475,-0.56,-0.44,-0.51
4669,5163,1251673481,-0.56,-0.44,-0.51
4669,5164,1251673486,-0.56,-0.44,-0.51
4669,5165,1251673492,-0.56,-0.44,-0.51
4669,5166,1251673497,-0.56,-0.44,-0.51
4669,5167,1251673503,-0.56,-0.44,-0.51
4669,5168,1251673508,-0.56,-0.44,-0.51
4669,5169,1251673514,-0.56,-0.44,-0.51
4669,5170,1251673519,-0.56,-0.44,-0.51
4669,5171,1251673525,-0.56,-0.44,-0.51
4669,5172,1251673530,-0.56,-0.44,-0.51
4669,5173,1251673536,-0.56,-0.44,-0.51
4669,5174,1251673541,-0.57,-0.44,-0.51
4669,5175,1251673547,-0.57,-0.44,-0.51
4669,5176,1251673552,-0.57,-0.44,-0.51
4669,5177,1251673558,-0.57,-0.44,-0.51
4669,5178,1251673563,-0.58,-0.44,-0.51
4669,5179,1251673569,-0.58,-0.44,-0.51
4669,5180,1251673574,-0.58,-0.44,-0.51
4669,5181,1251673580,-0.58,-0.44,-0.51
4669,5182,1251673585,-0.58,-0.44,-0.51
4669,5183,1251673591,-0.58,-0.44,-0.51
4669,5184,1251673596,-0.58,-0.44,-0.51
4669,5185,1251673602,-0.59,-0.44,-0.51
4669,5186,1251673607,-0.59,-0.45,-0.52
4669,5187,1251673613,-0.59,-0.45,-0.52
4669,5188,1251673618,-0.59,-0.45,-0.52
4669,5189,1251673624,-0.59,-0.45,-0.52
4669,5190,1251673629,-0.59,-0.45,-0.52
4669,5191,1251673635,-0.59,-0.45,-0.52
4669,5192,1251673640,-0.60,-0.45,-0.52
4669,5193,1251673646,-0.60,-0.45,-0.52
4669,5194,1251673651,-0.60,-0.45,-0.52
4669,5195,1251673657,-0.60,-0.45,-0.52
4669,5196,1251673662,-0.60,-0.45,-0.52
4669,5197,1251673668,-0.60,-0.45,-0.53
4669,5198,1251673673,-0.60,-0.45,-0.53
4669,5199,1251673679,-0.61,-0.45,-0.53
4669,5200,1251673684,-0.61,-0.46,-0.53
4669,5201,1251673689,-0.61,-0.46,-0.53
4669,5202,1251673695,-0.61,-0.46,-0.53
4669,5203,1251673700,-0.61,-0.46,-0.53
4669,5204,1251673706,-0.62,-0.46,-0.54
4669,5205,1251673712,-0.62,-0.46,-0.54
4669,5206,1251673717,-0.62,-0.46,-0.54
4669,5207,1251673723,-0.62,-0.47,-0.54
4669,5208,1251673728,-0.62,-0.47,-0.54
4669,5209,1251673733,-0.62,-0.47,-0.54
4669,5210,1251673739,-0.63,-0.47,-0.55
4669,5211,1251673744,-0.63,-0.47,-0.55
4669,5212,1251673750,-0.63,-0.47,-0.55
4669,5213,1251673755,-0.63,-0.47,-0.55
4669,5214,1251673761,-0.63,-0.48,-0.55
4669,5215,1251673766,-0.63,-0.48,-0.55
4669,5216,1251673772,-0.63,-0.48,-0.55
4669,5217,1251673777,-0.63,-0.48,-0.55
4669,5218,1251673783,-0.63,-0.48,-0.55
4669,5219,1251673788,-0.64,-0.48,-0.55
4669,5220,1251673794,-0.64,-0.48,-0.55
4669,5221,1251673799,-0.64,-0.48,-0.55
4669,5222,1251673804,-0.64,-0.48,-0.56
4669,5223,1251673810,-0.64,-0.49,-0.56
4669,5224,1251673815,-0.64,-0.49,-0.56
4669,5225,1251673821,-0.65,-0.49,-0.56
4669,5226,1251673826,-0.65,-0.49,-0.56
4669,5227,1251673832,-0.65,-0.49,-0.56
4669,5228,1251673837,-0.65,-0.49,-0.56
4669,5229,1251673843,-0.65,-0.50,-0.56
4669,5230,1251673848,-0.65,-0.50,-0.57
4669,5231,1251673854,-0.65,-0.50,-0.57
4669,5232,1251673859,-0.66,-0.50,-0.57
4669,5233,1251673865,-0.66,-0.50,-0.57
4669,5234,1251673870,-0.66,-0.50,-0.57
4669,5235,1251673876,-0.66,-0.51,-0.57
4669,5236,1251673881,-0.66,-0.51,-0.57
4669,5237,1251673887,-0.66,-0.51,-0.57
4669,5238,1251673892,-0.66,-0.51,-0.58
4669,5239,1251673897,-0.66,-0.51,-0.58
4669,5240,1251673903,-0.66,-0.51,-0.58
4669,5241,1251673909,-0.66,-0.52,-0.58
4669,5242,1251673914,-0.66,-0.52,-0.58
4669,5243,1251673919,-0.67,-0.52,-0.58
4669,5244,1251673925,-0.67,-0.52,-0.59
4669,5245,1251673930,-0.67,-0.52,-0.59
4669,5246,1251673936,-0.67,-0.53,-0.59
4669,5247,1251673941,-0.67,-0.53,-0.59
4669,5248,1251673947,-0.67,-0.53,-0.60
4669,5249,1251673952,-0.68,-0.53,-0.60
4669,5250,1251673958,-0.68,-0.54,-0.60
4669,5251,1251673963,-0.68,-0.54,-0.60
4669,5252,1251673969,-0.68,-0.54,-0.60
4669,5253,1251673974,-0.68,-0.54,-0.61
4669,5254,1251673980,-0.69,-0.55,-0.61
4669,5255,1251673985,-0.69,-0.55,-0.61
4669,5256,1251673991,-0.69,-0.55,-0.62
4669,5257,1251673996,-0.69,-0.55,-0.62
4669,5258,1251674002,-0.70,-0.56,-0.62
4669,5259,1251674007,-0.70,-0.56,-0.62
4669,5260,1251674013,-0.70,-0.56,-0.63
4669,5261,1251674018,-0.71,-0.57,-0.63
4669,5262,1251674024,-0.71,-0.57,-0.63
4669,5263,1251674029,-0.71,-0.57,-0.63
4669,5264,1251674035,-0.72,-0.58,-0.64
4669,5265,1251674040,-0.72,-0.58,-0.64
4669,5266,1251674045,-0.72,-0.58,-0.64
4669,5267,1251674051,-0.72,-0.58,-0.65
4669,5268,1251674057,-0.73,-0.59,-0.65
4669,5269,1251674062,-0.73,-0.59,-0.65
4669,5270,1251674067,-0.73,-0.59,-0.66
4669,5271,1251674073,-0.74,-0.60,-0.66
4669,5272,1251674078,-0.74,-0.60,-0.66
4669,5273,1251674084,-0.74,-0.60,-0.67
4669,5274,1251674089,-0.75,-0.61,-0.67
4669,5275,1251674095,-0.75,-0.61,-0.68
4669,5276,1251674100,-0.76,-0.62,-0.68
4669,5277,1251674106,-0.76,-0.62,-0.69
4669,5278,1251674111,-0.77,-0.62,-0.69
4669,5279,1251674117,-0.77,-0.63,-0.69
4669,5280,1251674122,-0.78,-0.63,-0.70
4669,5281,1251674128,-0.78,-0.64,-0.70
4669,5282,1251674133,-0.79,-0.64,-0.71
4669,5283,1251674138,-0.79,-0.65,-0.71
4669,5284,1251674144,-0.80,-0.65,-0.72
4669,5285,1251674149,-0.80,-0.66,-0.72
4669,5286,1251674155,-0.81,-0.66,-0.73
4669,5287,1251674160,-0.81,-0.67,-0.74
4669,5288,1251674166,-0.82,-0.67,-0.74
4669,5289,1251674171,-0.82,-0.68,-0.75
4669,5290,1251674177,-0.82,-0.68,-0.75
4669,5291,1251674182,-0.83,-0.69,-0.76
4669,5292,1251674188,-0.83,-0.69,-0.76
4669,5293,1251674193,-0.84,-0.70,-0.77
4669,5294,1251674199,-0.84,-0.70,-0.77
4669,5295,1251674204,-0.84,-0.71,-0.78
4669,5296,1251674210,-0.85,-0.71,-0.78
4669,5297,1251674215,-0.85,-0.72,-0.79
4669,5298,1251674221,-0.86,-0.72,-0.79
4669,5299,1251674226,-0.86,-0.73,-0.80
4669,5300,1251674232,-0.87,-0.73,-0.80
4669,5301,1251674237,-0.87,-0.74,-0.81
4669,5302,1251674243,-0.88,-0.74,-0.81
4669,5303,1251674248,-0.88,-0.75,-0.82
4669,5304,1251674254,-0.89,-0.75,-0.82
4669,5305,1251674259,-0.89,-0.76,-0.83
4669,5306,1251674265,-0.90,-0.76,-0.83
4669,5307,1251674270,-0.90,-0.77,-0.84
4669,5308,1251674275,-0.91,-0.78,-0.84
4669,5309,1251674281,-0.91,-0.78,-0.85
4669,5310,1251674286,-0.92,-0.79,-0.86
4669,5311,1251674292,-0.92,-0.79,-0.86
4669,5312,1251674297,-0.93,-0.80,-0.87
4669,5313,1251674303,-0.93,-0.80,-0.87
4669,5314,1251674308,-0.94,-0.81,-0.88
4669,5315,1251674314,-0.94,-0.81,-0.88
4669,5316,1251674319,-0.95,-0.82,-0.89
4669,5317,1251674325,-0.95,-0.82,-0.89
4669,5318,1251674330,-0.96,-0.83,-0.90
4669,5319,1251674336,-0.96,-0.83,-0.90
4669,5320,1251674341,-0.97,-0.84,-0.91
4669,5321,1251674347,-0.98,-0.84,-0.91
4669,5322,1251674352,-0.98,-0.85,-0.92
4669,5323,1251674358,-0.99,-0.86,-0.92
4669,5324,1251674363,-0.99,-0.86,-0.93
4669,5325,1251674369,-1.00,-0.87,-0.94
4669,5326,1251674374,-1.01,-0.87,-0.94
4669,5327,1251674380,-1.02,-0.88,-0.95
4669,5328,1251674385,-1.02,-0.88,-0.95
4669,5329,1251674391,-1.03,-0.89,-0.96
4669,5330,1251674396,-1.04,-0.89,-0.97
4669,5331,1251674401,-1.04,-0.90,-0.97
4669,5332,1251674407,-1.05,-0.90,-0.98
4669,5333,1251674412,-1.06,-0.91,-0.99
4669,5334,1251674418,-1.06,-0.92,-0.99
4669,5335,1251674424,-1.07,-0.92,-1.00
4669,5336,1251674429,-1.08,-0.93,-1.01
4669,5337,1251674435,-1.09,-0.94,-1.02
4669,5338,1251674440,-1.10,-0.94,-1.02
4669,5339,1251674446,-1.11,-0.95,-1.03
4669,5340,1251674451,-1.11,-0.96,-1.04
4669,5341,1251674457,-1.12,-0.96,-1.05
