Line,Shot,Time,Min feather,Max feather,Avg feather
3503,2568,1251834834,-1.71,-1.62,-1.67
3503,2567,1251834839,-1.71,-1.62,-1.67
3503,2566,1251834845,-1.70,-1.62,-1.67
3503,2565,1251834850,-1.70,-1.62,-1.67
3503,2564,1251834856,-1.70,-1.62,-1.67
3503,2563,1251834861,-1.70,-1.62,-1.67
3503,2562,1251834867,-1.70,-1.62,-1.66
3503,2561,1251834872,-1.70,-1.62,-1.66
3503,2560,1251834877,-1.70,-1.62,-1.66
3503,2559,1251834883,-1.70,-1.62,-1.66
3503,2558,1251834888,-1.70,-1.62,-1.66
3503,2557,1251834894,-1.70,-1.62,-1.66
3503,2556,1251834899,-1.70,-1.62,-1.66
3503,2555,1251834905,-1.70,-1.62,-1.66
3503,2554,1251834910,-1.70,-1.62,-1.66
3503,2553,1251834916,-1.69,-1.62,-1.66
3503,2552,1251834921,-1.69,-1.62,-1.66
3503,2551,1251834927,-1.69,-1.62,-1.66
3503,2550,1251834932,-1.69,-1.62,-1.66
3503,2549,1251834938,-1.69,-1.61,-1.66
3503,2548,1251834943,-1.69,-1.61,-1.66
3503,2547,1251834949,-1.69,-1.61,-1.66
3503,2546,1251834954,-1.69,-1.61,-1.66
3503,2545,1251834960,-1.69,-1.62,-1.66
3503,2544,1251834965,-1.69,-1.62,-1.66
3503,2543,1251834971,-1.69,-1.62,-1.66
3503,2542,1251834976,-1.69,-1.62,-1.66
3503,2541,1251834982,-1.69,-1.62,-1.65
3503,2540,1251834987,-1.69,-1.62,-1.65
3503,2539,1251834993,-1.69,-1.62,-1.65
3503,2538,1251834998,-1.68,-1.62,-1.65
3503,2537,1251835004,-1.68,-1.62,-1.65
3503,2536,1251835009,-1.68,-1.62,-1.65
3503,2535,1251835014,-1.68,-1.61,-1.65
3503,2534,1251835020,-1.68,-1.61,-1.65
3503,2533,1251835025,-1.68,-1.61,-1.65
3503,2532,1251835031,-1.68,-1.61,-1.65
3503,2531,1251835036,-1.68,-1.61,-1.65
3503,2530,1251835042,-1.68,-1.61,-1.65
3503,2529,1251835047,-1.68,-1.61,-1.65
3503,2528,1251835053,-1.68,-1.61,-1.65
3503,2527,1251835058,-1.68,-1.61,-1.65
3503,2526,1251835064,-1.68,-1.61,-1.65
3503,2525,1251835069,-1.68,-1.61,-1.65
3503,2524,1251835074,-1.68,-1.61,-1.65
3503,2523,1251835080,-1.68,-1.62,-1.65
3503,2522,1251835085,-1.68,-1.61,-1.65
3503,2521,1251835091,-1.68,-1.61,-1.65
3503,2520,1251835096,-1.68,-1.61,-1.65
3503,2519,1251835102,-1.68,-1.61,-1.65
3503,2518,1251835107,-1.68,-1.61,-1.65
3503,2517,1251835113,-1.68,-1.61,-1.65
3503,2516,1251835118,-1.68,-1.61,-1.65
3503,2515,1251835123,-1.68,-1.61,-1.65
3503,2514,1251835129,-1.68,-1.61,-1.65
3503,2513,1251835134,-1.67,-1.62,-1.65
3503,2512,1251835140,-1.67,-1.62,-1.65
3503,2511,1251835145,-1.67,-1.62,-1.65
3503,2510,1251835151,-1.67,-1.62,-1.65
3503,2509,1251835156,-1.67,-1.62,-1.65
3503,2508,1251835161,-1.67,-1.61,-1.65
3503,2507,1251835167,-1.67,-1.61,-1.65
3503,2506,1251835172,-1.67,-1.61,-1.65
3503,2505,1251835178,-1.67,-1.61,-1.65
3503,2504,1251835183,-1.67,-1.61,-1.65
3503,2503,1251835189,-1.67,-1.61,-1.65
3503,2502,1251835194,-1.67,-1.61,-1.65
3503,2501,1251835200,-1.67,-1.61,-1.65
3503,2500,1251835205,-1.67,-1.61,-1.65
3503,2499,1251835211,-1.67,-1.61,-1.65
3503,2498,1251835216,-1.67,-1.61,-1.65
3503,2497,1251835222,-1.67,-1.61,-1.65
3503,2496,1251835227,-1.67,-1.61,-1.65
3503,2495,1251835232,-1.67,-1.61,-1.65
3503,2494,1251835238,-1.67,-1.61,-1.65
3503,2493,1251835243,-1.67,-1.61,-1.65
3503,2492,1251835249,-1.67,-1.61,-1.65
3503,2491,1251835254,-1.67,-1.61,-1.65
3503,2490,1251835260,-1.67,-1.61,-1.65
3503,2489,1251835265,-1.67,-1.61,-1.65
3503,2488,1251835271,-1.67,-1.61,-1.65
3503,2487,1251835276,-1.67,-1.61,-1.65
3503,2486,1251835281,-1.67,-1.61,-1.65
3503,2485,1251835287,-1.67,-1.61,-1.65
3503,2484,1251835292,-1.67,-1.60,-1.65
3503,2483,1251835298,-1.67,-1.60,-1.65
3503,2482,1251835303,-1.67,-1.60,-1.65
3503,2481,1251835309,-1.67,-1.60,-1.65
3503,2480,1251835314,-1.67,-1.60,-1.65
3503,2479,1251835320,-1.67,-1.60,-1.65
3503,2478,1251835325,-1.67,-1.60,-1.65
3503,2477,1251835331,-1.67,-1.60,-1.65
3503,2476,1251835336,-1.67,-1.60,-1.65
3503,2475,1251835341,-1.67,-1.60,-1.65
3503,2474,1251835347,-1.68,-1.60,-1.65
3503,2473,1251835352,-1.68,-1.60,-1.65
3503,2472,1251835358,-1.68,-1.60,-1.65
3503,2471,1251835363,-1.68,-1.60,-1.65
3503,2470,1251835369,-1.68,-1.60,-1.65
3503,2469,1251835374,-1.68,-1.60,-1.65
3503,2468,1251835380,-1.68,-1.60,-1.65
3503,2467,1251835385,-1.68,-1.60,-1.65
3503,2466,1251835391,-1.68,-1.59,-1.65
3503,2465,1251835396,-1.68,-1.59,-1.65
3503,2464,1251835401,-1.68,-1.59,-1.65
3503,2463,1251835407,-1.68,-1.59,-1.65
3503,2462,1251835412,-1.68,-1.59,-1.65
3503,2461,1251835418,-1.68,-1.59,-1.64
3503,2460,1251835423,-1.69,-1.59,-1.64
3503,2459,1251835429,-1.69,-1.59,-1.64
3503,2458,1251835434,-1.69,-1.59,-1.64
3503,2457,1251835439,-1.69,-1.59,-1.64
3503,2456,1251835445,-1.69,-1.59,-1.64
3503,2455,1251835450,-1.69,-1.59,-1.64
3503,2454,1251835456,-1.69,-1.58,-1.64
3503,2453,1251835461,-1.69,-1.58,-1.64
3503,2452,1251835467,-1.69,-1.58,-1.64
3503,2451,1251835472,-1.69,-1.58,-1.64
3503,2450,1251835477,-1.69,-1.58,-1.64
3503,2449,1251835483,-1.69,-1.58,-1.64
3503,2448,1251835488,-1.68,-1.58,-1.64
3503,2447,1251835494,-1.68,-1.58,-1.63
3503,2446,1251835499,-1.68,-1.58,-1.63
3503,2445,1251835505,-1.68,-1.58,-1.63
3503,2444,1251835510,-1.68,-1.57,-1.63
3503,2443,1251835516,-1.68,-1.57,-1.63
3503,2442,1251835521,-1.68,-1.57,-1.63
3503,2441,1251835526,-1.68,-1.57,-1.63
3503,2440,1251835532,-1.68,-1.57,-1.63
3503,2439,1251835537,-1.68,-1.57,-1.63
3503,2438,1251835543,-1.68,-1.57,-1.63
3503,2437,1251835548,-1.68,-1.57,-1.63
3503,2436,1251835554,-1.67,-1.57,-1.63
3503,2435,1251835559,-1.67,-1.56,-1.63
3503,2434,1251835564,-1.67,-1.56,-1.63
3503,2433,1251835570,-1.67,-1.56,-1.62
3503,2432,1251835575,-1.67,-1.56,-1.62
3503,2431,1251835581,-1.67,-1.56,-1.62
3503,2430,1251835586,-1.67,-1.56,-1.62
3503,2429,1251835592,-1.67,-1.56,-1.62
3503,2428,1251835597,-1.67,-1.56,-1.62
3503,2427,1251835603,-1.67,-1.55,-1.62
3503,2426,1251835608,-1.67,-1.55,-1.62
3503,2425,1251835614,-1.67,-1.55,-1.62
3503,2424,1251835619,-1.67,-1.55,-1.62
3503,2423,1251835625,-1.67,-1.55,-1.62
3503,2422,1251835630,-1.66,-1.55,-1.62
3503,2421,1251835635,-1.66,-1.54,-1.61
3503,2420,1251835641,-1.66,-1.54,-1.61
3503,2419,1251835646,-1.66,-1.54,-1.61
3503,2418,1251835652,-1.66,-1.54,-1.61
3503,2417,1251835657,-1.66,-1.54,-1.61
3503,2416,1251835663,-1.66,-1.54,-1.61
3503,2415,1251835668,-1.66,-1.54,-1.61
3503,2414,1251835674,-1.66,-1.54,-1.61
3503,2413,1251835679,-1.66,-1.53,-1.61
3503,2412,1251835685,-1.65,-1.53,-1.61
3503,2411,1251835690,-1.65,-1.53,-1.61
3503,2410,1251835696,-1.65,-1.53,-1.60
3503,2409,1251835701,-1.65,-1.53,-1.60
3503,2408,1251835706,-1.65,-1.53,-1.60
3503,2407,1251835712,-1.65,-1.53,-1.60
3503,2406,1251835717,-1.65,-1.53,-1.60
3503,2405,1251835723,-1.65,-1.53,-1.60
3503,2404,1251835728,-1.65,-1.53,-1.60
3503,2403,1251835734,-1.65,-1.53,-1.60
3503,2402,1251835739,-1.65,-1.53,-1.60
3503,2401,1251835745,-1.65,-1.52,-1.60
3503,2400,1251835750,-1.65,-1.52,-1.60
3503,2399,1251835756,-1.65,-1.52,-1.60
3503,2398,1251835761,-1.65,-1.52,-1.59
3503,2397,1251835767,-1.65,-1.52,-1.59
3503,2396,1251835772,-1.64,-1.52,-1.59
3503,2395,1251835777,-1.64,-1.52,-1.59
3503,2394,1251835783,-1.64,-1.51,-1.59
3503,2393,1251835788,-1.64,-1.51,-1.59
3503,2392,1251835794,-1.64,-1.51,-1.59
3503,2391,1251835799,-1.64,-1.51,-1.59
3503,2390,1251835805,-1.64,-1.51,-1.59
3503,2389,1251835810,-1.64,-1.51,-1.59
3503,2388,1251835816,-1.64,-1.51,-1.59
3503,2387,1251835821,-1.63,-1.51,-1.58
3503,2386,1251835827,-1.63,-1.50,-1.58
3503,2385,1251835832,-1.63,-1.50,-1.58
3503,2384,1251835838,-1.63,-1.50,-1.58
3503,2383,1251835843,-1.63,-1.50,-1.58
3503,2382,1251835848,-1.63,-1.50,-1.58
3503,2381,1251835854,-1.63,-1.50,-1.58
3503,2380,1251835859,-1.63,-1.50,-1.58
3503,2379,1251835865,-1.63,-1.50,-1.58
3503,2378,1251835870,-1.63,-1.50,-1.58
3503,2377,1251835876,-1.63,-1.50,-1.57
3503,2376,1251835881,-1.62,-1.50,-1.57
3503,2375,1251835886,-1.62,-1.50,-1.57
3503,2374,1251835892,-1.62,-1.50,-1.57
3503,2373,1251835897,-1.62,-1.49,-1.57
3503,2372,1251835903,-1.62,-1.49,-1.57
3503,2371,1251835908,-1.62,-1.49,-1.57
3503,2370,1251835914,-1.62,-1.49,-1.57
3503,2369,1251835919,-1.62,-1.49,-1.57
3503,2368,1251835924,-1.62,-1.49,-1.57
3503,2367,1251835930,-1.61,-1.49,-1.56
3503,2366,1251835935,-1.61,-1.48,-1.56
3503,2365,1251835940,-1.61,-1.48,-1.56
3503,2364,1251835946,-1.61,-1.48,-1.56
3503,2363,1251835951,-1.61,-1.48,-1.56
3503,2362,1251835957,-1.61,-1.48,-1.56
3503,2361,1251835962,-1.61,-1.48,-1.56
3503,2360,1251835967,-1.61,-1.47,-1.56
3503,2359,1251835973,-1.60,-1.47,-1.55
3503,2358,1251835978,-1.60,-1.47,-1.55
3503,2357,1251835984,-1.60,-1.47,-1.55
3503,2356,1251835989,-1.60,-1.47,-1.55
3503,2355,1251835994,-1.60,-1.47,-1.55
3503,2354,1251836000,-1.60,-1.47,-1.55
3503,2353,1251836005,-1.60,-1.47,-1.55
3503,2352,1251836011,-1.60,-1.46,-1.55
3503,2351,1251836016,-1.60,-1.46,-1.54
3503,2350,1251836021,-1.59,-1.46,-1.54
3503,2349,1251836027,-1.59,-1.46,-1.54
3503,2348,1251836032,-1.59,-1.46,-1.54
3503,2347,1251836037,-1.59,-1.46,-1.54
3503,2346,1251836043,-1.59,-1.46,-1.54
3503,2345,1251836048,-1.59,-1.46,-1.54
3503,2344,1251836054,-1.59,-1.46,-1.53
3503,2343,1251836059,-1.58,-1.46,-1.53
3503,2342,1251836064,-1.58,-1.46,-1.53
3503,2341,1251836070,-1.58,-1.46,-1.53
3503,2340,1251836075,-1.58,-1.46,-1.53
3503,2339,1251836081,-1.58,-1.46,-1.53
3503,2338,1251836086,-1.58,-1.46,-1.53
3503,2337,1251836091,-1.58,-1.45,-1.52
3503,2336,1251836097,-1.57,-1.45,-1.52
3503,2335,1251836102,-1.57,-1.45,-1.52
3503,2334,1251836108,-1.57,-1.45,-1.52
3503,2333,1251836113,-1.57,-1.45,-1.52
3503,2332,1251836119,-1.57,-1.45,-1.52
3503,2331,1251836124,-1.57,-1.45,-1.52
3503,2330,1251836129,-1.57,-1.45,-1.52
3503,2329,1251836135,-1.57,-1.45,-1.52
3503,2328,1251836140,-1.57,-1.45,-1.51
3503,2327,1251836146,-1.57,-1.45,-1.51
3503,2326,1251836151,-1.56,-1.45,-1.51
3503,2325,1251836157,-1.56,-1.45,-1.51
3503,2324,1251836162,-1.56,-1.45,-1.51
3503,2323,1251836167,-1.56,-1.45,-1.51
3503,2322,1251836173,-1.56,-1.45,-1.51
3503,2321,1251836178,-1.56,-1.45,-1.51
3503,2320,1251836184,-1.56,-1.45,-1.51
3503,2319,1251836189,-1.56,-1.45,-1.51
3503,2318,1251836195,-1.56,-1.45,-1.51
3503,2317,1251836200,-1.56,-1.45,-1.51
3503,2316,1251836206,-1.56,-1.45,-1.51
3503,2315,1251836211,-1.56,-1.45,-1.51
3503,2314,1251836216,-1.56,-1.45,-1.50
3503,2313,1251836222,-1.56,-1.45,-1.50
3503,2312,1251836227,-1.56,-1.45,-1.50
3503,2311,1251836233,-1.56,-1.45,-1.50
3503,2310,1251836238,-1.56,-1.45,-1.50
3503,2309,1251836244,-1.56,-1.45,-1.50
3503,2308,1251836249,-1.56,-1.45,-1.50
3503,2307,1251836254,-1.56,-1.45,-1.50
3503,2306,1251836260,-1.56,-1.45,-1.50
3503,2305,1251836265,-1.56,-1.45,-1.50
3503,2304,1251836271,-1.56,-1.45,-1.50
3503,2303,1251836276,-1.56,-1.45,-1.50
3503,2302,1251836282,-1.56,-1.45,-1.50
3503,2301,1251836287,-1.56,-1.45,-1.50
3503,2300,1251836292,-1.56,-1.45,-1.50
3503,2299,1251836298,-1.56,-1.45,-1.50
3503,2298,1251836303,-1.56,-1.46,-1.50
3503,2297,1251836309,-1.56,-1.46,-1.50
3503,2296,1251836314,-1.56,-1.46,-1.50
3503,2295,1251836320,-1.56,-1.46,-1.50
3503,2294,1251836325,-1.56,-1.46,-1.50
3503,2293,1251836330,-1.56,-1.46,-1.50
3503,2292,1251836336,-1.56,-1.46,-1.50
3503,2291,1251836341,-1.57,-1.46,-1.50
3503,2290,1251836347,-1.57,-1.46,-1.50
3503,2289,1251836352,-1.57,-1.46,-1.50
3503,2288,1251836358,-1.57,-1.46,-1.50
3503,2287,1251836363,-1.57,-1.46,-1.50
3503,2286,1251836369,-1.57,-1.47,-1.50
3503,2285,1251836374,-1.57,-1.47,-1.50
3503,2284,1251836379,-1.57,-1.47,-1.50
3503,2283,1251836385,-1.57,-1.47,-1.50
3503,2282,1251836390,-1.57,-1.47,-1.50
3503,2281,1251836396,-1.57,-1.47,-1.51
3503,2280,1251836401,-1.57,-1.47,-1.51
3503,2279,1251836407,-1.57,-1.47,-1.51
3503,2278,1251836412,-1.57,-1.47,-1.51
3503,2277,1251836418,-1.57,-1.47,-1.51
3503,2276,1251836423,-1.57,-1.48,-1.51
3503,2275,1251836429,-1.57,-1.48,-1.51
3503,2274,1251836434,-1.57,-1.48,-1.51
3503,2273,1251836439,-1.57,-1.48,-1.51
3503,2272,1251836445,-1.57,-1.48,-1.51
3503,2271,1251836450,-1.57,-1.48,-1.51
3503,2270,1251836456,-1.57,-1.48,-1.51
3503,2269,1251836461,-1.57,-1.48,-1.51
3503,2268,1251836467,-1.57,-1.49,-1.51
3503,2267,1251836472,-1.57,-1.49,-1.51
3503,2266,1251836478,-1.57,-1.49,-1.51
3503,2265,1251836483,-1.57,-1.49,-1.51
3503,2264,1251836489,-1.57,-1.49,-1.52
3503,2263,1251836494,-1.57,-1.49,-1.52
3503,2262,1251836499,-1.57,-1.49,-1.52
3503,2261,1251836505,-1.57,-1.49,-1.52
3503,2260,1251836510,-1.57,-1.49,-1.52
3503,2259,1251836516,-1.57,-1.50,-1.52
3503,2258,1251836521,-1.57,-1.50,-1.52
3503,2257,1251836527,-1.57,-1.50,-1.52
3503,2256,1251836532,-1.57,-1.50,-1.52
3503,2255,1251836538,-1.57,-1.50,-1.52
3503,2254,1251836543,-1.57,-1.51,-1.52
3503,2253,1251836548,-1.57,-1.51,-1.52
3503,2252,1251836554,-1.57,-1.51,-1.53
3503,2251,1251836559,-1.56,-1.51,-1.53
3503,2250,1251836565,-1.56,-1.51,-1.53
3503,2249,1251836570,-1.56,-1.51,-1.53
3503,2248,1251836576,-1.56,-1.51,-1.53
3503,2247,1251836581,-1.56,-1.51,-1.53
3503,2246,1251836587,-1.56,-1.51,-1.53
3503,2245,1251836592,-1.56,-1.51,-1.53
3503,2244,1251836597,-1.56,-1.51,-1.53
3503,2243,1251836603,-1.56,-1.51,-1.53
3503,2242,1251836608,-1.56,-1.51,-1.53
3503,2241,1251836614,-1.56,-1.51,-1.53
3503,2240,1251836619,-1.56,-1.51,-1.54
3503,2239,1251836625,-1.56,-1.51,-1.54
3503,2238,1251836630,-1.56,-1.51,-1.54
3503,2237,1251836636,-1.56,-1.51,-1.54
3503,2236,1251836641,-1.56,-1.51,-1.54
3503,2235,1251836647,-1.56,-1.51,-1.54
3503,2234,1251836652,-1.57,-1.51,-1.54
3503,2233,1251836658,-1.57,-1.51,-1.54
3503,2232,1251836663,-1.57,-1.51,-1.54
3503,2231,1251836669,-1.57,-1.51,-1.54
3503,2230,1251836674,-1.57,-1.51,-1.54
3503,2229,1251836680,-1.57,-1.51,-1.55
3503,2228,1251836685,-1.57,-1.51,-1.55
3503,2227,1251836690,-1.58,-1.51,-1.55
3503,2226,1251836696,-1.58,-1.52,-1.55
3503,2225,1251836701,-1.58,-1.52,-1.55
3503,2224,1251836707,-1.58,-1.52,-1.55
3503,2223,1251836712,-1.58,-1.52,-1.55
3503,2222,1251836718,-1.58,-1.52,-1.55
3503,2221,1251836723,-1.59,-1.52,-1.56
3503,2220,1251836729,-1.59,-1.52,-1.56
3503,2219,1251836734,-1.59,-1.52,-1.56
3503,2218,1251836740,-1.59,-1.53,-1.56
3503,2217,1251836745,-1.60,-1.53,-1.56
3503,2216,1251836751,-1.60,-1.53,-1.56
3503,2215,1251836756,-1.60,-1.53,-1.57
3503,2214,1251836761,-1.60,-1.53,-1.57
3503,2213,1251836767,-1.60,-1.53,-1.57
3503,2212,1251836772,-1.61,-1.53,-1.57
3503,2211,1251836778,-1.61,-1.53,-1.57
3503,2210,1251836783,-1.61,-1.53,-1.57
3503,2209,1251836789,-1.61,-1.53,-1.57
3503,2208,1251836794,-1.61,-1.53,-1.57
3503,2207,1251836800,-1.62,-1.53,-1.58
3503,2206,1251836805,-1.62,-1.53,-1.58
3503,2205,1251836811,-1.62,-1.53,-1.58
3503,2204,1251836816,-1.62,-1.53,-1.58
3503,2203,1251836821,-1.62,-1.53,-1.58
3503,2202,1251836827,-1.63,-1.53,-1.58
3503,2201,1251836832,-1.63,-1.53,-1.58
3503,2200,1251836838,-1.63,-1.53,-1.58
3503,2199,1251836843,-1.63,-1.53,-1.59
3503,2198,1251836849,-1.63,-1.53,-1.59
3503,2197,1251836854,-1.63,-1.53,-1.59
3503,2196,1251836860,-1.63,-1.53,-1.59
3503,2195,1251836865,-1.63,-1.53,-1.59
3503,2194,1251836871,-1.63,-1.53,-1.59
3503,2193,1251836876,-1.64,-1.54,-1.59
3503,2192,1251836881,-1.64,-1.54,-1.59
3503,2191,1251836887,-1.64,-1.54,-1.59
3503,2190,1251836892,-1.64,-1.54,-1.60
3503,2189,1251836898,-1.64,-1.54,-1.60
3503,2188,1251836903,-1.64,-1.54,-1.60
3503,2187,1251836909,-1.64,-1.54,-1.60
3503,2186,1251836914,-1.64,-1.55,-1.60
3503,2185,1251836920,-1.65,-1.55,-1.60
3503,2184,1251836925,-1.65,-1.55,-1.60
3503,2183,1251836931,-1.65,-1.55,-1.60
3503,2182,1251836936,-1.65,-1.55,-1.60
3503,2181,1251836941,-1.65,-1.55,-1.61
3503,2180,1251836947,-1.65,-1.55,-1.61
3503,2179,1251836952,-1.65,-1.55,-1.61
3503,2178,1251836958,-1.65,-1.56,-1.61
3503,2177,1251836963,-1.65,-1.56,-1.61
3503,2176,1251836969,-1.65,-1.56,-1.61
3503,2175,1251836974,-1.65,-1.56,-1.61
3503,2174,1251836979,-1.65,-1.56,-1.61
3503,2173,1251836985,-1.65,-1.56,-1.61
3503,2172,1251836990,-1.65,-1.57,-1.61
3503,2171,1251836996,-1.65,-1.57,-1.61
3503,2170,1251837001,-1.65,-1.57,-1.61
3503,2169,1251837006,-1.65,-1.57,-1.62
3503,2168,1251837012,-1.65,-1.57,-1.62
3503,2167,1251837017,-1.65,-1.57,-1.62
3503,2166,1251837023,-1.66,-1.58,-1.62
3503,2165,1251837028,-1.66,-1.58,-1.62
3503,2164,1251837034,-1.66,-1.58,-1.62
3503,2163,1251837039,-1.66,-1.58,-1.62
3503,2162,1251837045,-1.66,-1.58,-1.62
3503,2161,1251837050,-1.66,-1.58,-1.62
3503,2160,1251837055,-1.66,-1.58,-1.62
3503,2159,1251837061,-1.66,-1.59,-1.62
3503,2158,1251837066,-1.66,-1.59,-1.63
3503,2157,1251837072,-1.66,-1.59,-1.63
3503,2156,1251837077,-1.66,-1.59,-1.63
3503,2155,1251837083,-1.66,-1.59,-1.63
3503,2154,1251837088,-1.66,-1.59,-1.63
3503,2153,1251837094,-1.66,-1.59,-1.63
3503,2152,1251837099,-1.66,-1.60,-1.63
3503,2151,1251837104,-1.66,-1.60,-1.63
3503,2150,1251837110,-1.66,-1.60,-1.63
3503,2149,1251837115,-1.66,-1.60,-1.64
3503,2148,1251837121,-1.66,-1.60,-1.64
3503,2147,1251837126,-1.66,-1.61,-1.64
3503,2146,1251837132,-1.66,-1.61,-1.64
3503,2145,1251837137,-1.66,-1.61,-1.64
3503,2144,1251837143,-1.66,-1.61,-1.64
3503,2143,1251837148,-1.66,-1.61,-1.65
3503,2142,1251837153,-1.67,-1.62,-1.65
3503,2141,1251837159,-1.67,-1.62,-1.65
3503,2140,1251837164,-1.67,-1.62,-1.65
3503,2139,1251837170,-1.67,-1.63,-1.65
3503,2138,1251837175,-1.68,-1.63,-1.65
3503,2137,1251837181,-1.68,-1.63,-1.65
3503,2136,1251837186,-1.68,-1.63,-1.66
3503,2135,1251837192,-1.68,-1.64,-1.66
3503,2134,1251837197,-1.68,-1.64,-1.66
3503,2133,1251837203,-1.68,-1.64,-1.66
3503,2132,1251837208,-1.68,-1.64,-1.66
3503,2131,1251837214,-1.68,-1.64,-1.66
3503,2130,1251837219,-1.69,-1.65,-1.66
3503,2129,1251837225,-1.69,-1.65,-1.66
3503,2128,1251837230,-1.69,-1.65,-1.67
3503,2127,1251837236,-1.69,-1.65,-1.67
3503,2126,1251837241,-1.69,-1.65,-1.67
3503,2125,1251837247,-1.69,-1.65,-1.67
3503,2124,1251837252,-1.70,-1.65,-1.67
3503,2123,1251837258,-1.70,-1.66,-1.67
3503,2122,1251837263,-1.70,-1.66,-1.67
3503,2121,1251837269,-1.70,-1.66,-1.67
3503,2120,1251837274,-1.70,-1.66,-1.67
3503,2119,1251837280,-1.70,-1.66,-1.68
3503,2118,1251837285,-1.71,-1.66,-1.68
3503,2117,1251837291,-1.71,-1.66,-1.68
3503,2116,1251837296,-1.71,-1.66,-1.68
3503,2115,1251837301,-1.71,-1.66,-1.68
3503,2114,1251837307,-1.71,-1.66,-1.68
3503,2113,1251837312,-1.71,-1.66,-1.68
3503,2112,1251837318,-1.71,-1.66,-1.68
3503,2111,1251837323,-1.72,-1.67,-1.69
3503,2110,1251837329,-1.72,-1.67,-1.69
3503,2109,1251837334,-1.72,-1.67,-1.69
3503,2108,1251837340,-1.72,-1.67,-1.69
3503,2107,1251837345,-1.72,-1.67,-1.69
3503,2106,1251837351,-1.73,-1.67,-1.69
3503,2105,1251837356,-1.73,-1.67,-1.70
3503,2104,1251837362,-1.73,-1.67,-1.70
3503,2103,1251837367,-1.73,-1.67,-1.70
3503,2102,1251837373,-1.73,-1.67,-1.70
3503,2101,1251837378,-1.73,-1.67,-1.70
3503,2100,1251837384,-1.74,-1.68,-1.70
3503,2099,1251837389,-1.74,-1.68,-1.70
3503,2098,1251837395,-1.74,-1.68,-1.71
3503,2097,1251837400,-1.74,-1.68,-1.71
3503,2096,1251837406,-1.74,-1.68,-1.71
3503,2095,1251837411,-1.74,-1.68,-1.71
3503,2094,1251837417,-1.75,-1.68,-1.71
3503,2093,1251837422,-1.75,-1.68,-1.72
3503,2092,1251837428,-1.75,-1.68,-1.72
3503,2091,1251837433,-1.75,-1.68,-1.72
3503,2090,1251837439,-1.75,-1.69,-1.72
3503,2089,1251837444,-1.76,-1.69,-1.73
3503,2088,1251837450,-1.76,-1.69,-1.73
3503,2087,1251837455,-1.76,-1.69,-1.73
3503,2086,1251837461,-1.76,-1.70,-1.74
3503,2085,1251837466,-1.77,-1.70,-1.74
3503,2084,1251837472,-1.77,-1.70,-1.74
3503,2083,1251837477,-1.77,-1.70,-1.74
3503,2082,1251837483,-1.78,-1.71,-1.75
3503,2081,1251837488,-1.78,-1.71,-1.75
3503,2080,1251837493,-1.78,-1.71,-1.75
3503,2079,1251837499,-1.79,-1.72,-1.76
3503,2078,1251837504,-1.79,-1.72,-1.76
3503,2077,1251837510,-1.79,-1.72,-1.76
3503,2076,1251837515,-1.80,-1.72,-1.76
3503,2075,1251837521,-1.80,-1.73,-1.77
3503,2074,1251837526,-1.80,-1.73,-1.77
3503,2073,1251837532,-1.81,-1.73,-1.77
3503,2072,1251837537,-1.81,-1.73,-1.78
3503,2071,1251837543,-1.81,-1.74,-1.78
3503,2070,1251837548,-1.82,-1.74,-1.78
3503,2069,1251837554,-1.82,-1.74,-1.79
3503,2068,1251837559,-1.83,-1.74,-1.79
3503,2067,1251837565,-1.83,-1.75,-1.79
3503,2066,1251837570,-1.83,-1.75,-1.80
3503,2065,1251837576,-1.84,-1.75,-1.80
3503,2064,1251837581,-1.84,-1.76,-1.81
3503,2063,1251837587,-1.84,-1.76,-1.81
3503,2062,1251837592,-1.85,-1.76,-1.81
3503,2061,1251837598,-1.85,-1.77,-1.82
3503,2060,1251837603,-1.86,-1.77,-1.82
3503,2059,1251837609,-1.86,-1.77,-1.82
3503,2058,1251837614,-1.87,-1.77,-1.83
3503,2057,1251837619,-1.87,-1.78,-1.83
3503,2056,1251837625,-1.88,-1.78,-1.84
3503,2055,1251837630,-1.88,-1.79,-1.84
3503,2054,1251837636,-1.89,-1.79,-1.85
3503,2053,1251837641,-1.89,-1.79,-1.85
3503,2052,1251837647,-1.90,-1.80,-1.86
3503,2051,1251837652,-1.90,-1.80,-1.86
3503,2050,1251837658,-1.91,-1.81,-1.87
3503,2049,1251837663,-1.91,-1.81,-1.87
3503,2048,1251837669,-1.92,-1.81,-1.87
3503,2047,1251837674,-1.92,-1.82,-1.88
3503,2046,1251837680,-1.93,-1.82,-1.88
3503,2045,1251837685,-1.93,-1.83,-1.89
3503,2044,1251837691,-1.94,-1.83,-1.89
3503,2043,1251837696,-1.94,-1.84,-1.90
3503,2042,1251837702,-1.95,-1.84,-1.90
3503,2041,1251837707,-1.96,-1.85,-1.91
3503,2040,1251837713,-1.96,-1.85,-1.92
3503,2039,1251837718,-1.97,-1.86,-1.92
3503,2038,1251837723,-1.97,-1.86,-1.93
3503,2037,1251837729,-1.98,-1.87,-1.93
3503,2036,1251837734,-1.98,-1.87,-1.94
3503,2035,1251837740,-1.99,-1.87,-1.94
3503,2034,1251837745,-1.99,-1.88,-1.95
3503,2033,1251837751,-2.00,-1.88,-1.95
3503,2032,1251837756,-2.00,-1.89,-1.96
