Line,Shot,Time,Min feather,Max feather,Avg feather
4033,4994,1252142238,0.36,0.50,0.43
4033,4995,1252142244,0.36,0.50,0.43
4033,4996,1252142249,0.36,0.49,0.42
4033,4997,1252142255,0.35,0.49,0.42
4033,4998,1252142261,0.35,0.49,0.42
4033,4999,1252142266,0.35,0.49,0.42
4033,5000,1252142272,0.34,0.48,0.41
4033,5001,1252142277,0.34,0.48,0.41
4033,5002,1252142283,0.34,0.48,0.41
4033,5003,1252142289,0.33,0.47,0.41
4033,5004,1252142294,0.33,0.47,0.40
4033,5005,1252142300,0.33,0.47,0.40
4033,5006,1252142306,0.32,0.47,0.40
4033,5007,1252142311,0.32,0.46,0.39
4033,5008,1252142317,0.32,0.46,0.39
4033,5009,1252142322,0.31,0.46,0.39
4033,5010,1252142328,0.31,0.46,0.39
4033,5011,1252142334,0.31,0.46,0.38
4033,5012,1252142339,0.31,0.46,0.38
4033,5013,1252142345,0.31,0.46,0.38
4033,5014,1252142350,0.30,0.45,0.38
4033,5015,1252142356,0.30,0.45,0.37
4033,5016,1252142362,0.30,0.45,0.37
4033,5017,1252142367,0.30,0.45,0.37
4033,5018,1252142373,0.29,0.45,0.37
4033,5019,1252142378,0.29,0.45,0.37
4033,5020,1252142384,0.29,0.44,0.36
4033,5021,1252142390,0.29,0.44,0.36
4033,5022,1252142395,0.29,0.44,0.36
4033,5023,1252142401,0.29,0.44,0.36
4033,5024,1252142407,0.28,0.44,0.36
4033,5025,1252142412,0.28,0.44,0.36
4033,5026,1252142418,0.28,0.44,0.36
4033,5027,1252142423,0.28,0.44,0.36
4033,5028,1252142429,0.28,0.44,0.35
4033,5029,1252142435,0.27,0.44,0.35
4033,5030,1252142440,0.27,0.44,0.35
4033,5031,1252142446,0.27,0.44,0.35
4033,5032,1252142451,0.27,0.44,0.35
4033,5033,1252142457,0.27,0.44,0.35
4033,5034,1252142463,0.27,0.44,0.35
4033,5035,1252142468,0.27,0.44,0.35
4033,5036,1252142474,0.27,0.44,0.35
4033,5037,1252142479,0.26,0.44,0.35
4033,5038,1252142485,0.26,0.44,0.35
4033,5039,1252142491,0.26,0.44,0.35
4033,5040,1252142496,0.26,0.44,0.35
4033,5041,1252142502,0.26,0.44,0.35
4033,5042,1252142508,0.26,0.44,0.35
4033,5043,1252142513,0.26,0.44,0.35
4033,5044,1252142519,0.26,0.43,0.34
4033,5045,1252142525,0.26,0.43,0.34
4033,5046,1252142530,0.26,0.43,0.34
4033,5047,1252142536,0.26,0.43,0.34
4033,5048,1252142541,0.26,0.43,0.34
4033,5049,1252142547,0.26,0.43,0.34
4033,5050,1252142553,0.26,0.43,0.34
4033,5051,1252142558,0.26,0.43,0.34
4033,5052,1252142564,0.26,0.43,0.34
4033,5053,1252142569,0.26,0.43,0.34
4033,5054,1252142575,0.26,0.44,0.34
4033,5055,1252142581,0.26,0.44,0.34
4033,5056,1252142586,0.26,0.44,0.34
4033,5057,1252142592,0.26,0.44,0.34
4033,5058,1252142598,0.26,0.44,0.34
4033,5059,1252142603,0.25,0.44,0.34
4033,5060,1252142609,0.25,0.44,0.34
4033,5061,1252142614,0.25,0.44,0.34
4033,5062,1252142620,0.25,0.44,0.34
4033,5063,1252142626,0.25,0.44,0.34
4033,5064,1252142632,0.25,0.44,0.34
4033,5065,1252142637,0.25,0.44,0.34
4033,5066,1252142643,0.25,0.44,0.34
4033,5067,1252142648,0.25,0.44,0.34
4033,5068,1252142654,0.25,0.44,0.34
4033,5069,1252142660,0.25,0.44,0.35
4033,5070,1252142665,0.25,0.44,0.35
4033,5071,1252142671,0.25,0.44,0.35
4033,5072,1252142677,0.25,0.44,0.35
4033,5073,1252142682,0.25,0.44,0.35
4033,5074,1252142688,0.25,0.44,0.35
4033,5075,1252142694,0.25,0.44,0.35
4033,5076,1252142699,0.25,0.44,0.35
4033,5077,1252142705,0.25,0.44,0.35
4033,5078,1252142711,0.25,0.43,0.35
4033,5079,1252142716,0.25,0.43,0.35
4033,5080,1252142722,0.25,0.43,0.35
4033,5081,1252142728,0.25,0.43,0.35
4033,5082,1252142733,0.25,0.43,0.35
4033,5083,1252142739,0.25,0.43,0.35
4033,5084,1252142745,0.26,0.43,0.35
4033,5085,1252142750,0.26,0.43,0.35
4033,5086,1252142756,0.26,0.44,0.35
4033,5087,1252142762,0.26,0.44,0.35
4033,5088,1252142767,0.26,0.44,0.35
4033,5089,1252142773,0.26,0.43,0.35
4033,5090,1252142779,0.26,0.43,0.35
4033,5091,1252142784,0.26,0.43,0.35
4033,5092,1252142790,0.26,0.43,0.35
4033,5093,1252142795,0.26,0.43,0.35
4033,5094,1252142801,0.26,0.43,0.35
4033,5095,1252142807,0.27,0.43,0.36
4033,5096,1252142812,0.27,0.43,0.36
4033,5097,1252142818,0.27,0.43,0.36
4033,5098,1252142823,0.27,0.43,0.36
4033,5099,1252142829,0.27,0.43,0.36
4033,5100,1252142835,0.27,0.43,0.36
4033,5101,1252142840,0.27,0.43,0.36
4033,5102,1252142846,0.27,0.43,0.36
4033,5103,1252142852,0.28,0.43,0.36
4033,5104,1252142857,0.28,0.43,0.36
4033,5105,1252142863,0.28,0.43,0.36
4033,5106,1252142869,0.28,0.43,0.36
4033,5107,1252142874,0.28,0.43,0.36
4033,5108,1252142880,0.29,0.42,0.36
4033,5109,1252142886,0.29,0.42,0.36
4033,5110,1252142891,0.29,0.42,0.36
4033,5111,1252142897,0.29,0.42,0.36
4033,5112,1252142902,0.29,0.42,0.36
4033,5113,1252142908,0.30,0.42,0.36
4033,5114,1252142914,0.30,0.43,0.36
4033,5115,1252142919,0.30,0.43,0.36
4033,5116,1252142925,0.29,0.43,0.36
4033,5117,1252142931,0.29,0.43,0.36
4033,5118,1252142936,0.29,0.43,0.36
4033,5119,1252142942,0.29,0.43,0.36
4033,5120,1252142948,0.29,0.43,0.36
4033,5121,1252142953,0.29,0.43,0.36
4033,5122,1252142959,0.29,0.43,0.36
4033,5123,1252142965,0.29,0.44,0.36
4033,5124,1252142970,0.29,0.44,0.36
4033,5125,1252142976,0.29,0.44,0.36
4033,5126,1252142981,0.29,0.44,0.36
4033,5127,1252142987,0.29,0.44,0.36
4033,5128,1252142993,0.29,0.44,0.36
4033,5129,1252142998,0.29,0.44,0.36
4033,5130,1252143004,0.29,0.44,0.37
4033,5131,1252143010,0.29,0.44,0.37
4033,5132,1252143015,0.29,0.44,0.37
4033,5133,1252143021,0.29,0.45,0.37
4033,5134,1252143026,0.29,0.45,0.37
4033,5135,1252143032,0.29,0.45,0.37
4033,5136,1252143038,0.29,0.45,0.37
4033,5137,1252143043,0.29,0.45,0.37
4033,5138,1252143049,0.29,0.45,0.37
4033,5139,1252143054,0.29,0.45,0.37
4033,5140,1252143060,0.29,0.45,0.37
4033,5141,1252143066,0.29,0.45,0.37
4033,5142,1252143071,0.29,0.45,0.36
4033,5143,1252143077,0.29,0.45,0.36
4033,5144,1252143083,0.29,0.46,0.36
4033,5145,1252143088,0.29,0.46,0.36
4033,5146,1252143094,0.29,0.46,0.36
4033,5147,1252143100,0.29,0.46,0.36
4033,5148,1252143105,0.29,0.46,0.36
4033,5149,1252143111,0.29,0.46,0.36
4033,5150,1252143117,0.29,0.46,0.36
4033,5151,1252143122,0.29,0.46,0.36
4033,5152,1252143128,0.29,0.46,0.36
4033,5153,1252143134,0.29,0.46,0.36
4033,5154,1252143139,0.29,0.46,0.36
4033,5155,1252143145,0.29,0.46,0.36
4033,5156,1252143151,0.29,0.46,0.36
4033,5157,1252143156,0.29,0.46,0.36
4033,5158,1252143162,0.29,0.46,0.36
4033,5159,1252143168,0.29,0.47,0.35
4033,5160,1252143173,0.29,0.47,0.35
4033,5161,1252143179,0.29,0.47,0.35
4033,5162,1252143184,0.29,0.46,0.35
4033,5163,1252143190,0.29,0.46,0.35
4033,5164,1252143196,0.29,0.46,0.35
4033,5165,1252143201,0.29,0.46,0.35
4033,5166,1252143207,0.29,0.46,0.35
4033,5167,1252143213,0.29,0.46,0.35
4033,5168,1252143218,0.29,0.46,0.35
4033,5169,1252143224,0.29,0.46,0.34
4033,5170,1252143230,0.29,0.46,0.34
4033,5171,1252143235,0.29,0.46,0.34
4033,5172,1252143241,0.29,0.46,0.34
4033,5173,1252143247,0.29,0.45,0.34
4033,5174,1252143252,0.28,0.45,0.34
4033,5175,1252143258,0.28,0.45,0.34
4033,5176,1252143264,0.28,0.45,0.34
4033,5177,1252143269,0.28,0.45,0.34
4033,5178,1252143275,0.28,0.45,0.33
4033,5179,1252143281,0.28,0.45,0.33
4033,5180,1252143286,0.28,0.45,0.33
4033,5181,1252143292,0.27,0.44,0.33
4033,5182,1252143297,0.27,0.44,0.33
4033,5183,1252143303,0.27,0.44,0.32
4033,5184,1252143309,0.27,0.44,0.32
4033,5185,1252143314,0.27,0.43,0.32
4033,5186,1252143320,0.26,0.43,0.32
4033,5187,1252143326,0.26,0.43,0.31
4033,5188,1252143331,0.26,0.42,0.31
4033,5189,1252143337,0.26,0.42,0.31
4033,5190,1252143343,0.26,0.42,0.31
4033,5191,1252143348,0.26,0.41,0.30
4033,5192,1252143354,0.26,0.41,0.30
4033,5193,1252143359,0.25,0.41,0.30
4033,5194,1252143365,0.25,0.40,0.30
4033,5195,1252143371,0.25,0.40,0.29
4033,5196,1252143376,0.25,0.40,0.29
4033,5197,1252143382,0.24,0.39,0.29
4033,5198,1252143388,0.24,0.39,0.28
4033,5199,1252143393,0.24,0.39,0.28
4033,5200,1252143399,0.24,0.38,0.28
4033,5201,1252143405,0.23,0.38,0.28
4033,5202,1252143410,0.23,0.37,0.27
4033,5203,1252143416,0.23,0.37,0.27
4033,5204,1252143422,0.23,0.37,0.27
4033,5205,1252143427,0.22,0.36,0.26
4033,5206,1252143433,0.22,0.36,0.26
4033,5207,1252143439,0.22,0.35,0.26
4033,5208,1252143444,0.21,0.35,0.25
4033,5209,1252143450,0.21,0.35,0.25
4033,5210,1252143455,0.21,0.34,0.25
4033,5211,1252143461,0.20,0.34,0.24
4033,5212,1252143467,0.20,0.33,0.24
4033,5213,1252143472,0.20,0.33,0.24
4033,5214,1252143478,0.19,0.33,0.23
4033,5215,1252143484,0.19,0.32,0.23
4033,5216,1252143489,0.19,0.32,0.23
4033,5217,1252143495,0.18,0.31,0.22
4033,5218,1252143501,0.18,0.31,0.22
4033,5219,1252143506,0.17,0.30,0.22
4033,5220,1252143512,0.17,0.30,0.21
4033,5221,1252143518,0.17,0.29,0.21
4033,5222,1252143523,0.16,0.29,0.21
4033,5223,1252143529,0.16,0.28,0.20
4033,5224,1252143535,0.15,0.28,0.20
4033,5225,1252143540,0.15,0.27,0.20
4033,5226,1252143546,0.15,0.27,0.19
4033,5227,1252143552,0.14,0.26,0.19
4033,5228,1252143557,0.14,0.26,0.19
4033,5229,1252143563,0.13,0.25,0.18
4033,5230,1252143568,0.13,0.25,0.18
4033,5231,1252143574,0.13,0.25,0.18
4033,5232,1252143580,0.12,0.25,0.17
4033,5233,1252143585,0.12,0.24,0.17
4033,5234,1252143591,0.12,0.24,0.17
4033,5235,1252143597,0.11,0.24,0.16
4033,5236,1252143602,0.11,0.24,0.16
4033,5237,1252143608,0.10,0.23,0.16
4033,5238,1252143613,0.10,0.23,0.15
4033,5239,1252143619,0.10,0.23,0.15
4033,5240,1252143625,0.09,0.23,0.15
4033,5241,1252143630,0.09,0.22,0.14
4033,5242,1252143636,0.09,0.22,0.14
4033,5243,1252143642,0.08,0.22,0.14
4033,5244,1252143647,0.08,0.22,0.14
4033,5245,1252143653,0.08,0.22,0.13
4033,5246,1252143658,0.07,0.22,0.13
4033,5247,1252143664,0.07,0.21,0.13
4033,5248,1252143670,0.07,0.21,0.12
4033,5249,1252143675,0.06,0.21,0.12
4033,5250,1252143681,0.06,0.21,0.12
4033,5251,1252143686,0.06,0.20,0.11
4033,5252,1252143692,0.05,0.20,0.11
4033,5253,1252143698,0.05,0.20,0.11
4033,5254,1252143703,0.05,0.19,0.10
4033,5255,1252143709,0.04,0.19,0.10
4033,5256,1252143714,0.04,0.18,0.09
4033,5257,1252143720,0.04,0.18,0.09
4033,5258,1252143726,0.03,0.18,0.09
4033,5259,1252143731,0.03,0.17,0.08
4033,5260,1252143737,0.03,0.17,0.08
4033,5261,1252143742,0.02,0.17,0.07
4033,5262,1252143748,0.02,0.16,0.07
4033,5263,1252143754,0.01,0.16,0.07
4033,5264,1252143759,0.01,0.15,0.06
4033,5265,1252143765,0.00,0.15,0.06
4033,5266,1252143771,0.00,0.14,0.05
4033,5267,1252143776,-0.00,0.14,0.05
4033,5268,1252143782,-0.01,0.13,0.04
4033,5269,1252143788,-0.01,0.13,0.04
4033,5270,1252143793,-0.02,0.12,0.03
4033,5271,1252143799,-0.02,0.12,0.03
4033,5272,1252143804,-0.03,0.11,0.02
4033,5273,1252143810,-0.03,0.10,0.02
4033,5274,1252143816,-0.04,0.10,0.01
4033,5275,1252143821,-0.04,0.09,0.01
4033,5276,1252143827,-0.05,0.09,0.00
4033,5277,1252143832,-0.05,0.08,-0.00
4033,5278,1252143838,-0.06,0.08,-0.01
4033,5279,1252143844,-0.06,0.07,-0.01
4033,5280,1252143849,-0.07,0.07,-0.02
4033,5281,1252143855,-0.07,0.06,-0.02
4033,5282,1252143861,-0.08,0.05,-0.03
4033,5283,1252143866,-0.08,0.05,-0.03
4033,5284,1252143872,-0.09,0.04,-0.04
4033,5285,1252143877,-0.09,0.03,-0.04
4033,5286,1252143883,-0.10,0.03,-0.05
4033,5287,1252143889,-0.10,0.02,-0.05
4033,5288,1252143894,-0.11,0.02,-0.06
4033,5289,1252143900,-0.11,0.01,-0.06
4033,5290,1252143906,-0.12,0.00,-0.07
4033,5291,1252143911,-0.12,-0.00,-0.07
4033,5292,1252143917,-0.13,-0.01,-0.08
4033,5293,1252143923,-0.13,-0.01,-0.09
4033,5294,1252143928,-0.14,-0.02,-0.09
4033,5295,1252143934,-0.14,-0.02,-0.10
4033,5296,1252143939,-0.15,-0.03,-0.10
4033,5297,1252143945,-0.15,-0.04,-0.11
4033,5298,1252143951,-0.16,-0.04,-0.11
4033,5299,1252143956,-0.16,-0.05,-0.12
4033,5300,1252143962,-0.17,-0.05,-0.12
4033,5301,1252143967,-0.17,-0.06,-0.12
4033,5302,1252143973,-0.18,-0.06,-0.13
4033,5303,1252143979,-0.18,-0.07,-0.13
4033,5304,1252143984,-0.19,-0.07,-0.14
4033,5305,1252143990,-0.20,-0.08,-0.14
4033,5306,1252143996,-0.20,-0.08,-0.15
4033,5307,1252144001,-0.21,-0.09,-0.15
4033,5308,1252144007,-0.21,-0.09,-0.16
4033,5309,1252144012,-0.22,-0.10,-0.16
4033,5310,1252144018,-0.22,-0.10,-0.17
4033,5311,1252144024,-0.23,-0.11,-0.17
4033,5312,1252144029,-0.24,-0.11,-0.18
4033,5313,1252144035,-0.24,-0.12,-0.18
4033,5314,1252144041,-0.25,-0.12,-0.18
4033,5315,1252144046,-0.25,-0.12,-0.19
4033,5316,1252144052,-0.26,-0.13,-0.19
4033,5317,1252144058,-0.26,-0.13,-0.20
4033,5318,1252144063,-0.27,-0.13,-0.20
4033,5319,1252144069,-0.28,-0.14,-0.21
4033,5320,1252144075,-0.28,-0.14,-0.21
4033,5321,1252144080,-0.29,-0.15,-0.21
4033,5322,1252144086,-0.29,-0.15,-0.22
4033,5323,1252144091,-0.30,-0.16,-0.22
4033,5324,1252144097,-0.30,-0.16,-0.23
4033,5325,1252144103,-0.31,-0.16,-0.23
4033,5326,1252144108,-0.31,-0.17,-0.24
4033,5327,1252144114,-0.32,-0.17,-0.24
4033,5328,1252144119,-0.32,-0.17,-0.24
4033,5329,1252144125,-0.33,-0.18,-0.25
4033,5330,1252144131,-0.33,-0.18,-0.25
4033,5331,1252144136,-0.34,-0.18,-0.26
4033,5332,1252144142,-0.34,-0.19,-0.26
4033,5333,1252144148,-0.35,-0.19,-0.27
4033,5334,1252144153,-0.35,-0.20,-0.27
4033,5335,1252144159,-0.36,-0.20,-0.27
4033,5336,1252144164,-0.36,-0.21,-0.28
4033,5337,1252144170,-0.37,-0.21,-0.28
4033,5338,1252144176,-0.38,-0.21,-0.29
4033,5339,1252144181,-0.38,-0.22,-0.29
4033,5340,1252144187,-0.39,-0.22,-0.30
4033,5341,1252144193,-0.39,-0.23,-0.30
4033,5342,1252144198,-0.39,-0.23,-0.30
4033,5343,1252144204,-0.40,-0.23,-0.31
4033,5344,1252144210,-0.40,-0.24,-0.31
4033,5345,1252144215,-0.41,-0.24,-0.31
4033,5346,1252144221,-0.41,-0.24,-0.32
4033,5347,1252144226,-0.42,-0.25,-0.32
4033,5348,1252144232,-0.42,-0.25,-0.33
4033,5349,1252144238,-0.43,-0.25,-0.33
4033,5350,1252144243,-0.43,-0.25,-0.33
4033,5351,1252144249,-0.43,-0.26,-0.34
4033,5352,1252144254,-0.44,-0.26,-0.34
4033,5353,1252144260,-0.44,-0.26,-0.34
4033,5354,1252144266,-0.45,-0.26,-0.35
4033,5355,1252144271,-0.45,-0.27,-0.35
4033,5356,1252144277,-0.45,-0.27,-0.35
4033,5357,1252144282,-0.46,-0.27,-0.36
4033,5358,1252144288,-0.46,-0.27,-0.36
4033,5359,1252144293,-0.46,-0.28,-0.36
4033,5360,1252144299,-0.47,-0.28,-0.36
4033,5361,1252144305,-0.47,-0.28,-0.37
4033,5362,1252144310,-0.47,-0.28,-0.37
4033,5363,1252144316,-0.48,-0.29,-0.37
4033,5364,1252144321,-0.48,-0.29,-0.38
4033,5365,1252144327,-0.48,-0.29,-0.38
4033,5366,1252144333,-0.49,-0.30,-0.38
4033,5367,1252144338,-0.49,-0.30,-0.39
4033,5368,1252144344,-0.50,-0.30,-0.39
4033,5369,1252144350,-0.50,-0.31,-0.39
4033,5370,1252144355,-0.50,-0.31,-0.40
4033,5371,1252144361,-0.51,-0.31,-0.40
4033,5372,1252144366,-0.51,-0.31,-0.40
4033,5373,1252144372,-0.52,-0.31,-0.41
4033,5374,1252144378,-0.52,-0.32,-0.41
4033,5375,1252144383,-0.52,-0.32,-0.41
4033,5376,1252144389,-0.53,-0.32,-0.42
4033,5377,1252144395,-0.53,-0.32,-0.42
4033,5378,1252144400,-0.54,-0.32,-0.42
4033,5379,1252144406,-0.54,-0.33,-0.43
4033,5380,1252144412,-0.54,-0.33,-0.43
4033,5381,1252144417,-0.55,-0.33,-0.44
4033,5382,1252144423,-0.55,-0.34,-0.44
4033,5383,1252144428,-0.56,-0.34,-0.44
4033,5384,1252144434,-0.56,-0.35,-0.45
4033,5385,1252144440,-0.57,-0.35,-0.45
4033,5386,1252144445,-0.57,-0.36,-0.46
4033,5387,1252144451,-0.58,-0.36,-0.46
4033,5388,1252144457,-0.58,-0.36,-0.46
4033,5389,1252144462,-0.58,-0.37,-0.47
4033,5390,1252144468,-0.59,-0.37,-0.47
4033,5391,1252144474,-0.59,-0.38,-0.48
4033,5392,1252144479,-0.60,-0.38,-0.48
4033,5393,1252144485,-0.60,-0.38,-0.48
4033,5394,1252144490,-0.60,-0.38,-0.49
4033,5395,1252144496,-0.61,-0.39,-0.49
4033,5396,1252144502,-0.61,-0.39,-0.49
4033,5397,1252144507,-0.62,-0.39,-0.50
4033,5398,1252144513,-0.62,-0.40,-0.50
4033,5399,1252144519,-0.63,-0.40,-0.51
4033,5400,1252144524,-0.63,-0.40,-0.51
4033,5401,1252144530,-0.64,-0.41,-0.51
4033,5402,1252144535,-0.64,-0.41,-0.52
4033,5403,1252144541,-0.65,-0.41,-0.52
4033,5404,1252144547,-0.65,-0.42,-0.53
4033,5405,1252144552,-0.66,-0.42,-0.53
4033,5406,1252144558,-0.66,-0.42,-0.53
4033,5407,1252144564,-0.67,-0.43,-0.54
4033,5408,1252144569,-0.67,-0.43,-0.54
4033,5409,1252144575,-0.68,-0.44,-0.55
4033,5410,1252144580,-0.68,-0.44,-0.55
4033,5411,1252144586,-0.68,-0.44,-0.55
4033,5412,1252144592,-0.69,-0.45,-0.56
4033,5413,1252144597,-0.69,-0.45,-0.56
4033,5414,1252144603,-0.70,-0.45,-0.56
4033,5415,1252144608,-0.70,-0.46,-0.57
4033,5416,1252144614,-0.70,-0.46,-0.57
4033,5417,1252144620,-0.71,-0.47,-0.57
4033,5418,1252144625,-0.71,-0.47,-0.58
4033,5419,1252144631,-0.71,-0.47,-0.58
4033,5420,1252144637,-0.72,-0.48,-0.59
4033,5421,1252144642,-0.72,-0.48,-0.59
4033,5422,1252144648,-0.72,-0.49,-0.59
4033,5423,1252144654,-0.73,-0.49,-0.60
4033,5424,1252144659,-0.73,-0.49,-0.60
4033,5425,1252144665,-0.73,-0.50,-0.60
4033,5426,1252144670,-0.73,-0.50,-0.60
4033,5427,1252144676,-0.74,-0.50,-0.61
4033,5428,1252144682,-0.74,-0.51,-0.61
4033,5429,1252144687,-0.74,-0.51,-0.61
4033,5430,1252144693,-0.74,-0.51,-0.62
4033,5431,1252144699,-0.75,-0.52,-0.62
4033,5432,1252144704,-0.75,-0.52,-0.62
4033,5433,1252144710,-0.75,-0.53,-0.63
4033,5434,1252144716,-0.75,-0.53,-0.63
4033,5435,1252144721,-0.76,-0.53,-0.63
4033,5436,1252144727,-0.76,-0.54,-0.63
4033,5437,1252144733,-0.76,-0.54,-0.64
4033,5438,1252144738,-0.76,-0.54,-0.64
4033,5439,1252144744,-0.76,-0.55,-0.64
4033,5440,1252144749,-0.76,-0.55,-0.65
4033,5441,1252144755,-0.77,-0.55,-0.65
4033,5442,1252144760,-0.77,-0.56,-0.65
4033,5443,1252144766,-0.77,-0.56,-0.65
4033,5444,1252144772,-0.77,-0.56,-0.66
4033,5445,1252144778,-0.78,-0.57,-0.66
4033,5446,1252144783,-0.78,-0.57,-0.66
4033,5447,1252144789,-0.78,-0.58,-0.67
4033,5448,1252144794,-0.78,-0.58,-0.67
4033,5449,1252144800,-0.79,-0.58,-0.67
4033,5450,1252144806,-0.79,-0.59,-0.68
4033,5451,1252144812,-0.79,-0.59,-0.68
4033,5452,1252144817,-0.79,-0.59,-0.68
4033,5453,1252144823,-0.79,-0.60,-0.69
4033,5454,1252144828,-0.79,-0.60,-0.69
4033,5455,1252144834,-0.79,-0.60,-0.69
4033,5456,1252144840,-0.80,-0.61,-0.69
4033,5457,1252144845,-0.80,-0.61,-0.70
4033,5458,1252144851,-0.80,-0.61,-0.70
4033,5459,1252144857,-0.80,-0.62,-0.70
4033,5460,1252144862,-0.80,-0.62,-0.71
4033,5461,1252144868,-0.80,-0.62,-0.71
4033,5462,1252144873,-0.80,-0.63,-0.71
4033,5463,1252144879,-0.81,-0.63,-0.72
4033,5464,1252144885,-0.81,-0.63,-0.72
4033,5465,1252144890,-0.81,-0.64,-0.72
4033,5466,1252144896,-0.81,-0.64,-0.72
4033,5467,1252144902,-0.81,-0.64,-0.73
4033,5468,1252144907,-0.82,-0.65,-0.73
4033,5469,1252144913,-0.82,-0.65,-0.73
4033,5470,1252144919,-0.82,-0.65,-0.74
4033,5471,1252144924,-0.82,-0.66,-0.74
4033,5472,1252144930,-0.82,-0.66,-0.74
4033,5473,1252144936,-0.82,-0.66,-0.74
4033,5474,1252144941,-0.83,-0.67,-0.75
4033,5475,1252144947,-0.83,-0.67,-0.75
4033,5476,1252144953,-0.83,-0.68,-0.75
4033,5477,1252144958,-0.83,-0.68,-0.76
4033,5478,1252144964,-0.83,-0.68,-0.76
4033,5479,1252144970,-0.84,-0.69,-0.76
4033,5480,1252144976,-0.84,-0.69,-0.77
4033,5481,1252144981,-0.84,-0.69,-0.77
4033,5482,1252144987,-0.84,-0.70,-0.77
4033,5483,1252144993,-0.84,-0.70,-0.78
4033,5484,1252144998,-0.84,-0.71,-0.78
4033,5485,1252145004,-0.85,-0.71,-0.78
4033,5486,1252145010,-0.85,-0.71,-0.79
4033,5487,1252145015,-0.85,-0.71,-0.79
4033,5488,1252145021,-0.85,-0.72,-0.79
4033,5489,1252145027,-0.85,-0.72,-0.80
4033,5490,1252145033,-0.86,-0.72,-0.80
4033,5491,1252145038,-0.86,-0.72,-0.80
4033,5492,1252145044,-0.86,-0.73,-0.81
4033,5493,1252145050,-0.86,-0.73,-0.81
4033,5494,1252145055,-0.87,-0.73,-0.81
4033,5495,1252145061,-0.87,-0.74,-0.82
4033,5496,1252145067,-0.87,-0.74,-0.82
4033,5497,1252145072,-0.88,-0.74,-0.82
4033,5498,1252145078,-0.88,-0.75,-0.83
4033,5499,1252145084,-0.88,-0.75,-0.83
4033,5500,1252145090,-0.88,-0.75,-0.83
4033,5501,1252145095,-0.89,-0.76,-0.84
4033,5502,1252145101,-0.89,-0.76,-0.84
4033,5503,1252145107,-0.89,-0.77,-0.84
4033,5504,1252145113,-0.90,-0.77,-0.85
4033,5505,1252145118,-0.90,-0.77,-0.85
4033,5506,1252145124,-0.90,-0.78,-0.85
4033,5507,1252145130,-0.91,-0.78,-0.86
4033,5508,1252145135,-0.91,-0.79,-0.86
4033,5509,1252145141,-0.91,-0.79,-0.86
4033,5510,1252145147,-0.91,-0.79,-0.87
4033,5511,1252145153,-0.92,-0.80,-0.87
4033,5512,1252145158,-0.92,-0.80,-0.87
4033,5513,1252145164,-0.92,-0.80,-0.88
4033,5514,1252145170,-0.93,-0.80,-0.88
4033,5515,1252145175,-0.93,-0.81,-0.88
4033,5516,1252145181,-0.93,-0.81,-0.89
4033,5517,1252145187,-0.94,-0.81,-0.89
4033,5518,1252145192,-0.94,-0.81,-0.89
4033,5519,1252145198,-0.94,-0.82,-0.90
4033,5520,1252145204,-0.95,-0.82,-0.90
4033,5521,1252145209,-0.95,-0.82,-0.90
4033,5522,1252145215,-0.96,-0.83,-0.91
4033,5523,1252145221,-0.96,-0.83,-0.91
4033,5524,1252145227,-0.96,-0.84,-0.92
4033,5525,1252145232,-0.97,-0.84,-0.92
4033,5526,1252145238,-0.97,-0.85,-0.92
4033,5527,1252145244,-0.98,-0.85,-0.93
4033,5528,1252145249,-0.98,-0.85,-0.93
4033,5529,1252145255,-0.98,-0.86,-0.93
4033,5530,1252145261,-0.99,-0.86,-0.94
4033,5531,1252145267,-0.99,-0.86,-0.94
4033,5532,1252145272,-1.00,-0.86,-0.94
4033,5533,1252145278,-1.00,-0.86,-0.95
4033,5534,1252145284,-1.00,-0.87,-0.95
4033,5535,1252145289,-1.01,-0.87,-0.95
4033,5536,1252145295,-1.01,-0.87,-0.96
4033,5537,1252145301,-1.02,-0.87,-0.96
4033,5538,1252145306,-1.02,-0.87,-0.97
4033,5539,1252145312,-1.03,-0.88,-0.97
4033,5540,1252145318,-1.03,-0.88,-0.97
4033,5541,1252145324,-1.03,-0.88,-0.98
4033,5542,1252145330,-1.04,-0.89,-0.98
4033,5543,1252145335,-1.04,-0.89,-0.98
4033,5544,1252145341,-1.04,-0.90,-0.99
4033,5545,1252145347,-1.05,-0.90,-0.99
4033,5546,1252145352,-1.05,-0.91,-1.00
4033,5547,1252145358,-1.05,-0.91,-1.00
4033,5548,1252145364,-1.06,-0.92,-1.00
4033,5549,1252145370,-1.06,-0.92,-1.01
4033,5550,1252145375,-1.06,-0.92,-1.01
4033,5551,1252145381,-1.07,-0.93,-1.01
4033,5552,1252145387,-1.07,-0.93,-1.02
4033,5553,1252145392,-1.08,-0.94,-1.02
4033,5554,1252145398,-1.08,-0.94,-1.02
4033,5555,1252145404,-1.08,-0.94,-1.03
4033,5556,1252145410,-1.09,-0.95,-1.03
4033,5557,1252145415,-1.09,-0.95,-1.03
4033,5558,1252145421,-1.09,-0.95,-1.04
4033,5559,1252145427,-1.10,-0.96,-1.04
4033,5560,1252145433,-1.10,-0.96,-1.04
4033,5561,1252145438,-1.10,-0.96,-1.05
4033,5562,1252145444,-1.10,-0.97,-1.05
4033,5563,1252145450,-1.11,-0.97,-1.05
