Line,Shot,Time,Min feather,Max feather,Avg feather
4245,4691,1252006334,2.80,2.87,2.83
4245,4692,1252006339,2.80,2.88,2.83
4245,4693,1252006345,2.80,2.88,2.83
4245,4694,1252006350,2.81,2.88,2.83
4245,4695,1252006356,2.81,2.88,2.83
4245,4696,1252006362,2.81,2.88,2.84
4245,4697,1252006367,2.81,2.88,2.84
4245,4698,1252006373,2.81,2.89,2.84
4245,4699,1252006378,2.81,2.89,2.84
4245,4700,1252006384,2.82,2.89,2.84
4245,4701,1252006390,2.82,2.89,2.84
4245,4702,1252006395,2.82,2.89,2.85
4245,4703,1252006401,2.82,2.89,2.85
4245,4704,1252006406,2.82,2.89,2.85
4245,4705,1252006412,2.82,2.89,2.85
4245,4706,1252006418,2.82,2.90,2.85
4245,4707,1252006423,2.82,2.90,2.85
4245,4708,1252006429,2.82,2.90,2.85
4245,4709,1252006434,2.82,2.90,2.85
4245,4710,1252006440,2.82,2.90,2.85
4245,4711,1252006446,2.83,2.90,2.86
4245,4712,1252006451,2.83,2.90,2.86
4245,4713,1252006457,2.83,2.90,2.86
4245,4714,1252006462,2.83,2.90,2.86
4245,4715,1252006468,2.83,2.91,2.86
4245,4716,1252006474,2.84,2.91,2.86
4245,4717,1252006479,2.84,2.91,2.87
4245,4718,1252006485,2.84,2.91,2.87
4245,4719,1252006491,2.84,2.91,2.87
4245,4720,1252006496,2.84,2.91,2.87
4245,4721,1252006502,2.84,2.91,2.87
4245,4722,1252006507,2.84,2.91,2.87
4245,4723,1252006513,2.84,2.92,2.87
4245,4724,1252006519,2.84,2.92,2.87
4245,4725,1252006524,2.84,2.92,2.88
4245,4726,1252006530,2.85,2.92,2.88
4245,4727,1252006535,2.85,2.92,2.88
4245,4728,1252006541,2.85,2.92,2.88
4245,4729,1252006547,2.85,2.92,2.88
4245,4730,1252006552,2.85,2.93,2.88
4245,4731,1252006558,2.85,2.93,2.88
4245,4732,1252006563,2.85,2.93,2.89
4245,4733,1252006569,2.85,2.93,2.89
4245,4734,1252006574,2.85,2.93,2.89
4245,4735,1252006580,2.85,2.93,2.89
4245,4736,1252006586,2.85,2.93,2.89
4245,4737,1252006591,2.86,2.93,2.89
4245,4738,1252006597,2.86,2.93,2.89
4245,4739,1252006602,2.86,2.93,2.89
4245,4740,1252006608,2.86,2.94,2.89
4245,4741,1252006614,2.86,2.94,2.89
4245,4742,1252006619,2.86,2.94,2.89
4245,4743,1252006625,2.86,2.94,2.89
4245,4744,1252006630,2.86,2.94,2.89
4245,4745,1252006636,2.86,2.94,2.89
4245,4746,1252006641,2.86,2.94,2.90
4245,4747,1252006647,2.86,2.94,2.90
4245,4748,1252006653,2.86,2.94,2.90
4245,4749,1252006658,2.86,2.94,2.90
4245,4750,1252006664,2.86,2.95,2.90
4245,4751,1252006669,2.86,2.95,2.90
4245,4752,1252006675,2.86,2.95,2.90
4245,4753,1252006681,2.86,2.95,2.90
4245,4754,1252006686,2.85,2.95,2.90
4245,4755,1252006692,2.85,2.95,2.90
4245,4756,1252006697,2.85,2.95,2.90
4245,4757,1252006703,2.85,2.95,2.90
4245,4758,1252006708,2.85,2.95,2.90
4245,4759,1252006714,2.85,2.95,2.90
4245,4760,1252006719,2.85,2.95,2.90
4245,4761,1252006725,2.85,2.95,2.90
4245,4762,1252006731,2.85,2.95,2.90
4245,4763,1252006736,2.85,2.95,2.90
4245,4764,1252006742,2.85,2.95,2.90
4245,4765,1252006747,2.85,2.95,2.90
4245,4766,1252006753,2.85,2.95,2.90
4245,4767,1252006759,2.85,2.95,2.90
4245,4768,1252006764,2.85,2.95,2.90
4245,4769,1252006770,2.85,2.95,2.90
4245,4770,1252006775,2.85,2.95,2.90
4245,4771,1252006781,2.85,2.95,2.90
4245,4772,1252006787,2.85,2.95,2.90
4245,4773,1252006792,2.85,2.95,2.90
4245,4774,1252006798,2.85,2.95,2.90
4245,4775,1252006804,2.85,2.95,2.90
4245,4776,1252006809,2.85,2.95,2.90
4245,4777,1252006815,2.85,2.95,2.90
4245,4778,1252006820,2.85,2.95,2.90
4245,4779,1252006826,2.85,2.95,2.90
4245,4780,1252006831,2.85,2.95,2.90
4245,4781,1252006837,2.85,2.95,2.90
4245,4782,1252006843,2.85,2.95,2.90
4245,4783,1252006848,2.85,2.95,2.90
4245,4784,1252006854,2.85,2.95,2.90
4245,4785,1252006859,2.85,2.95,2.90
4245,4786,1252006865,2.85,2.95,2.90
4245,4787,1252006870,2.85,2.95,2.90
4245,4788,1252006876,2.85,2.94,2.90
4245,4789,1252006882,2.85,2.94,2.90
4245,4790,1252006887,2.85,2.94,2.89
4245,4791,1252006893,2.85,2.94,2.89
4245,4792,1252006898,2.85,2.94,2.89
4245,4793,1252006904,2.85,2.94,2.89
4245,4794,1252006909,2.85,2.94,2.89
4245,4795,1252006915,2.84,2.94,2.89
4245,4796,1252006920,2.84,2.94,2.89
4245,4797,1252006926,2.84,2.93,2.89
4245,4798,1252006932,2.84,2.93,2.89
4245,4799,1252006937,2.84,2.93,2.89
4245,4800,1252006943,2.84,2.93,2.88
4245,4801,1252006948,2.84,2.93,2.88
4245,4802,1252006954,2.84,2.93,2.88
4245,4803,1252006959,2.83,2.93,2.88
4245,4804,1252006965,2.83,2.93,2.88
4245,4805,1252006971,2.83,2.93,2.88
4245,4806,1252006976,2.83,2.93,2.88
4245,4807,1252006982,2.83,2.93,2.88
4245,4808,1252006987,2.83,2.93,2.88
4245,4809,1252006993,2.82,2.93,2.87
4245,4810,1252006999,2.82,2.93,2.87
4245,4811,1252007004,2.82,2.92,2.87
4245,4812,1252007010,2.82,2.92,2.87
4245,4813,1252007015,2.81,2.92,2.87
4245,4814,1252007021,2.81,2.92,2.87
4245,4815,1252007027,2.81,2.92,2.87
4245,4816,1252007032,2.81,2.92,2.87
4245,4817,1252007038,2.81,2.92,2.87
4245,4818,1252007043,2.81,2.92,2.87
4245,4819,1252007049,2.80,2.92,2.87
4245,4820,1252007054,2.80,2.92,2.86
4245,4821,1252007060,2.80,2.92,2.86
4245,4822,1252007066,2.80,2.92,2.86
4245,4823,1252007071,2.80,2.92,2.86
4245,4824,1252007077,2.80,2.92,2.86
4245,4825,1252007082,2.80,2.92,2.86
4245,4826,1252007088,2.79,2.92,2.86
4245,4827,1252007094,2.79,2.92,2.86
4245,4828,1252007099,2.79,2.91,2.86
4245,4829,1252007105,2.79,2.91,2.85
4245,4830,1252007110,2.79,2.91,2.85
4245,4831,1252007116,2.79,2.91,2.85
4245,4832,1252007121,2.79,2.91,2.85
4245,4833,1252007127,2.79,2.91,2.85
4245,4834,1252007133,2.79,2.91,2.85
4245,4835,1252007138,2.78,2.91,2.85
4245,4836,1252007144,2.78,2.91,2.85
4245,4837,1252007149,2.78,2.90,2.85
4245,4838,1252007155,2.78,2.90,2.84
4245,4839,1252007161,2.78,2.90,2.84
4245,4840,1252007166,2.78,2.90,2.84
4245,4841,1252007172,2.78,2.90,2.84
4245,4842,1252007177,2.78,2.90,2.84
4245,4843,1252007183,2.78,2.89,2.84
4245,4844,1252007189,2.78,2.89,2.84
4245,4845,1252007194,2.78,2.89,2.84
4245,4846,1252007200,2.78,2.89,2.84
4245,4847,1252007205,2.78,2.89,2.84
4245,4848,1252007211,2.78,2.88,2.84
4245,4849,1252007216,2.78,2.88,2.83
4245,4850,1252007222,2.78,2.88,2.83
4245,4851,1252007228,2.78,2.88,2.83
4245,4852,1252007233,2.78,2.87,2.83
4245,4853,1252007239,2.78,2.87,2.83
4245,4854,1252007244,2.78,2.87,2.83
4245,4855,1252007250,2.78,2.87,2.83
4245,4856,1252007256,2.78,2.87,2.83
4245,4857,1252007261,2.77,2.87,2.82
4245,4858,1252007267,2.77,2.87,2.82
4245,4859,1252007273,2.77,2.87,2.82
4245,4860,1252007278,2.77,2.86,2.82
4245,4861,1252007284,2.77,2.86,2.82
4245,4862,1252007289,2.77,2.86,2.82
4245,4863,1252007295,2.77,2.86,2.82
4245,4864,1252007300,2.77,2.86,2.82
4245,4865,1252007306,2.77,2.86,2.82
4245,4866,1252007312,2.77,2.86,2.81
4245,4867,1252007317,2.77,2.86,2.81
4245,4868,1252007323,2.77,2.86,2.81
4245,4869,1252007329,2.77,2.86,2.81
4245,4870,1252007334,2.77,2.86,2.81
4245,4871,1252007340,2.77,2.86,2.81
4245,4872,1252007345,2.77,2.86,2.81
4245,4873,1252007351,2.77,2.86,2.81
4245,4874,1252007357,2.77,2.86,2.81
4245,4875,1252007362,2.77,2.86,2.81
4245,4876,1252007368,2.77,2.86,2.81
4245,4877,1252007373,2.77,2.86,2.81
4245,4878,1252007379,2.77,2.86,2.81
4245,4879,1252007385,2.77,2.86,2.81
4245,4880,1252007390,2.77,2.86,2.81
4245,4881,1252007396,2.77,2.87,2.81
4245,4882,1252007402,2.77,2.87,2.81
4245,4883,1252007407,2.77,2.87,2.81
4245,4884,1252007413,2.77,2.87,2.81
4245,4885,1252007418,2.77,2.87,2.81
4245,4886,1252007424,2.77,2.87,2.81
4245,4887,1252007430,2.77,2.87,2.81
4245,4888,1252007435,2.77,2.88,2.81
4245,4889,1252007441,2.77,2.88,2.81
4245,4890,1252007446,2.77,2.88,2.82
4245,4891,1252007452,2.77,2.88,2.82
4245,4892,1252007458,2.77,2.88,2.82
4245,4893,1252007463,2.77,2.88,2.82
4245,4894,1252007469,2.77,2.88,2.82
4245,4895,1252007474,2.77,2.88,2.82
4245,4896,1252007480,2.77,2.88,2.82
4245,4897,1252007486,2.77,2.88,2.82
4245,4898,1252007491,2.77,2.88,2.82
4245,4899,1252007497,2.77,2.88,2.82
4245,4900,1252007503,2.77,2.88,2.82
4245,4901,1252007508,2.77,2.88,2.82
4245,4902,1252007514,2.77,2.88,2.82
4245,4903,1252007519,2.77,2.88,2.82
4245,4904,1252007525,2.77,2.88,2.82
4245,4905,1252007531,2.77,2.88,2.82
4245,4906,1252007536,2.77,2.88,2.81
4245,4907,1252007542,2.77,2.88,2.81
4245,4908,1252007547,2.77,2.88,2.81
4245,4909,1252007553,2.76,2.87,2.81
4245,4910,1252007559,2.76,2.87,2.81
4245,4911,1252007564,2.76,2.87,2.81
4245,4912,1252007570,2.76,2.87,2.81
4245,4913,1252007575,2.76,2.87,2.81
4245,4914,1252007581,2.76,2.87,2.80
4245,4915,1252007587,2.75,2.86,2.80
4245,4916,1252007592,2.75,2.86,2.80
4245,4917,1252007598,2.75,2.86,2.80
4245,4918,1252007603,2.75,2.86,2.80
4245,4919,1252007609,2.75,2.86,2.80
4245,4920,1252007615,2.75,2.86,2.80
4245,4921,1252007620,2.75,2.85,2.79
4245,4922,1252007626,2.74,2.85,2.79
4245,4923,1252007631,2.74,2.85,2.79
4245,4924,1252007637,2.74,2.85,2.79
4245,4925,1252007643,2.74,2.85,2.79
4245,4926,1252007648,2.74,2.85,2.79
4245,4927,1252007654,2.74,2.85,2.79
4245,4928,1252007659,2.74,2.84,2.79
4245,4929,1252007665,2.74,2.84,2.78
4245,4930,1252007671,2.74,2.84,2.78
4245,4931,1252007676,2.73,2.84,2.78
4245,4932,1252007682,2.73,2.84,2.78
4245,4933,1252007688,2.73,2.84,2.78
4245,4934,1252007693,2.73,2.84,2.78
4245,4935,1252007699,2.73,2.84,2.78
4245,4936,1252007705,2.73,2.84,2.78
4245,4937,1252007710,2.73,2.84,2.77
4245,4938,1252007716,2.72,2.83,2.77
4245,4939,1252007721,2.72,2.83,2.77
4245,4940,1252007727,2.72,2.83,2.77
4245,4941,1252007733,2.72,2.83,2.77
4245,4942,1252007738,2.72,2.83,2.77
4245,4943,1252007744,2.72,2.83,2.77
4245,4944,1252007750,2.72,2.83,2.76
4245,4945,1252007755,2.71,2.83,2.76
4245,4946,1252007761,2.71,2.82,2.76
4245,4947,1252007767,2.71,2.82,2.76
4245,4948,1252007772,2.71,2.82,2.76
4245,4949,1252007778,2.71,2.82,2.76
4245,4950,1252007783,2.71,2.82,2.76
4245,4951,1252007789,2.70,2.82,2.75
4245,4952,1252007795,2.70,2.82,2.75
4245,4953,1252007800,2.70,2.82,2.75
4245,4954,1252007806,2.70,2.82,2.75
4245,4955,1252007812,2.70,2.81,2.75
4245,4956,1252007817,2.69,2.81,2.74
4245,4957,1252007823,2.69,2.81,2.74
4245,4958,1252007828,2.69,2.81,2.74
4245,4959,1252007834,2.69,2.80,2.74
4245,4960,1252007840,2.69,2.80,2.73
4245,4961,1252007845,2.68,2.80,2.73
4245,4962,1252007851,2.68,2.80,2.73
4245,4963,1252007856,2.68,2.80,2.73
4245,4964,1252007862,2.68,2.79,2.73
4245,4965,1252007868,2.68,2.79,2.72
4245,4966,1252007873,2.67,2.79,2.72
4245,4967,1252007879,2.67,2.79,2.72
4245,4968,1252007885,2.67,2.79,2.72
4245,4969,1252007890,2.67,2.79,2.72
4245,4970,1252007896,2.66,2.78,2.71
4245,4971,1252007901,2.66,2.78,2.71
4245,4972,1252007907,2.66,2.78,2.71
4245,4973,1252007913,2.65,2.78,2.71
4245,4974,1252007918,2.65,2.77,2.70
4245,4975,1252007924,2.65,2.77,2.70
4245,4976,1252007930,2.65,2.77,2.70
4245,4977,1252007935,2.64,2.77,2.70
4245,4978,1252007941,2.64,2.76,2.69
4245,4979,1252007946,2.64,2.76,2.69
4245,4980,1252007952,2.64,2.76,2.69
4245,4981,1252007958,2.63,2.76,2.69
4245,4982,1252007963,2.63,2.76,2.69
4245,4983,1252007969,2.63,2.75,2.68
4245,4984,1252007974,2.62,2.75,2.68
4245,4985,1252007980,2.62,2.75,2.68
4245,4986,1252007986,2.62,2.75,2.68
4245,4987,1252007991,2.62,2.74,2.67
4245,4988,1252007997,2.61,2.74,2.67
4245,4989,1252008002,2.61,2.74,2.67
4245,4990,1252008008,2.61,2.74,2.67
4245,4991,1252008014,2.61,2.73,2.67
4245,4992,1252008019,2.61,2.73,2.66
4245,4993,1252008025,2.60,2.73,2.66
4245,4994,1252008030,2.60,2.73,2.66
4245,4995,1252008036,2.60,2.73,2.66
4245,4996,1252008042,2.60,2.73,2.66
4245,4997,1252008047,2.59,2.72,2.65
4245,4998,1252008053,2.59,2.72,2.65
4245,4999,1252008058,2.59,2.72,2.65
4245,5000,1252008064,2.59,2.72,2.65
4245,5001,1252008070,2.59,2.72,2.65
4245,5002,1252008076,2.59,2.72,2.65
4245,5003,1252008081,2.59,2.72,2.65
4245,5004,1252008087,2.59,2.71,2.65
4245,5005,1252008093,2.59,2.71,2.65
4245,5006,1252008098,2.59,2.71,2.64
4245,5007,1252008104,2.59,2.71,2.64
4245,5008,1252008110,2.59,2.71,2.64
4245,5009,1252008115,2.59,2.71,2.64
4245,5010,1252008121,2.59,2.70,2.64
4245,5011,1252008126,2.59,2.70,2.64
4245,5012,1252008132,2.59,2.70,2.64
4245,5013,1252008138,2.59,2.70,2.64
4245,5014,1252008143,2.59,2.70,2.64
4245,5015,1252008149,2.59,2.70,2.64
4245,5016,1252008154,2.59,2.70,2.64
4245,5017,1252008160,2.59,2.70,2.64
4245,5018,1252008166,2.59,2.70,2.64
4245,5019,1252008171,2.59,2.70,2.64
4245,5020,1252008177,2.59,2.70,2.64
4245,5021,1252008183,2.59,2.69,2.64
4245,5022,1252008188,2.59,2.69,2.64
4245,5023,1252008194,2.59,2.69,2.64
4245,5024,1252008199,2.59,2.69,2.64
4245,5025,1252008205,2.59,2.69,2.64
4245,5026,1252008211,2.59,2.69,2.64
4245,5027,1252008216,2.59,2.69,2.64
4245,5028,1252008222,2.59,2.69,2.64
4245,5029,1252008227,2.59,2.69,2.64
4245,5030,1252008233,2.59,2.69,2.64
4245,5031,1252008239,2.59,2.69,2.64
4245,5032,1252008244,2.59,2.70,2.64
4245,5033,1252008250,2.59,2.70,2.64
4245,5034,1252008255,2.59,2.70,2.64
4245,5035,1252008261,2.59,2.70,2.64
4245,5036,1252008267,2.59,2.70,2.64
4245,5037,1252008272,2.59,2.70,2.64
4245,5038,1252008278,2.59,2.70,2.64
4245,5039,1252008283,2.59,2.70,2.64
4245,5040,1252008289,2.59,2.70,2.64
4245,5041,1252008295,2.59,2.70,2.64
4245,5042,1252008300,2.59,2.70,2.64
4245,5043,1252008306,2.59,2.70,2.64
4245,5044,1252008311,2.59,2.70,2.64
4245,5045,1252008317,2.59,2.71,2.64
4245,5046,1252008323,2.59,2.71,2.64
4245,5047,1252008328,2.59,2.71,2.64
4245,5048,1252008334,2.60,2.71,2.64
4245,5049,1252008339,2.60,2.71,2.64
4245,5050,1252008345,2.60,2.71,2.64
4245,5051,1252008351,2.60,2.71,2.64
4245,5052,1252008356,2.60,2.71,2.64
4245,5053,1252008362,2.60,2.71,2.64
4245,5054,1252008368,2.60,2.71,2.64
4245,5055,1252008373,2.60,2.71,2.64
4245,5056,1252008379,2.60,2.71,2.64
4245,5057,1252008385,2.60,2.71,2.64
4245,5058,1252008390,2.60,2.71,2.64
4245,5059,1252008396,2.60,2.71,2.64
4245,5060,1252008402,2.60,2.71,2.64
4245,5061,1252008407,2.60,2.71,2.64
4245,5062,1252008413,2.60,2.71,2.64
4245,5063,1252008418,2.60,2.71,2.64
4245,5064,1252008424,2.60,2.71,2.64
4245,5065,1252008430,2.60,2.71,2.64
4245,5066,1252008435,2.60,2.71,2.64
4245,5067,1252008441,2.59,2.71,2.64
4245,5068,1252008446,2.59,2.71,2.64
4245,5069,1252008452,2.59,2.71,2.64
4245,5070,1252008458,2.60,2.71,2.64
4245,5071,1252008463,2.60,2.71,2.64
4245,5072,1252008469,2.60,2.71,2.64
4245,5073,1252008475,2.60,2.71,2.64
4245,5074,1252008480,2.60,2.71,2.64
4245,5075,1252008486,2.60,2.71,2.64
4245,5076,1252008491,2.60,2.71,2.65
4245,5077,1252008497,2.60,2.71,2.65
4245,5078,1252008503,2.60,2.71,2.65
4245,5079,1252008508,2.60,2.71,2.65
4245,5080,1252008514,2.60,2.71,2.65
4245,5081,1252008519,2.61,2.71,2.65
4245,5082,1252008525,2.61,2.71,2.65
4245,5083,1252008531,2.61,2.71,2.65
4245,5084,1252008536,2.61,2.71,2.66
4245,5085,1252008542,2.61,2.71,2.66
4245,5086,1252008547,2.62,2.72,2.66
4245,5087,1252008553,2.62,2.72,2.66
4245,5088,1252008559,2.62,2.72,2.66
4245,5089,1252008564,2.62,2.72,2.67
4245,5090,1252008570,2.63,2.72,2.67
4245,5091,1252008575,2.63,2.72,2.67
4245,5092,1252008581,2.63,2.73,2.67
4245,5093,1252008587,2.64,2.73,2.67
4245,5094,1252008592,2.64,2.73,2.68
4245,5095,1252008598,2.64,2.73,2.68
4245,5096,1252008604,2.65,2.73,2.68
4245,5097,1252008609,2.65,2.73,2.68
4245,5098,1252008615,2.65,2.73,2.69
4245,5099,1252008620,2.66,2.74,2.69
4245,5100,1252008626,2.66,2.74,2.69
4245,5101,1252008632,2.66,2.74,2.70
4245,5102,1252008637,2.66,2.74,2.70
4245,5103,1252008643,2.66,2.74,2.70
4245,5104,1252008648,2.66,2.75,2.70
4245,5105,1252008654,2.66,2.75,2.71
4245,5106,1252008660,2.67,2.76,2.71
4245,5107,1252008665,2.67,2.76,2.71
4245,5108,1252008671,2.67,2.77,2.71
4245,5109,1252008676,2.67,2.77,2.72
4245,5110,1252008682,2.67,2.77,2.72
4245,5111,1252008688,2.67,2.78,2.72
4245,5112,1252008693,2.68,2.78,2.73
4245,5113,1252008699,2.68,2.79,2.73
4245,5114,1252008704,2.68,2.79,2.73
4245,5115,1252008710,2.69,2.80,2.74
4245,5116,1252008716,2.69,2.80,2.74
4245,5117,1252008721,2.69,2.81,2.74
4245,5118,1252008727,2.70,2.81,2.74
4245,5119,1252008732,2.70,2.81,2.75
4245,5120,1252008738,2.70,2.82,2.75
4245,5121,1252008744,2.71,2.82,2.75
4245,5122,1252008749,2.71,2.83,2.76
4245,5123,1252008755,2.71,2.83,2.76
4245,5124,1252008760,2.71,2.84,2.76
4245,5125,1252008766,2.72,2.84,2.77
4245,5126,1252008772,2.72,2.85,2.77
4245,5127,1252008777,2.72,2.85,2.77
4245,5128,1252008783,2.73,2.85,2.78
4245,5129,1252008789,2.73,2.86,2.78
4245,5130,1252008794,2.73,2.86,2.78
4245,5131,1252008800,2.74,2.87,2.79
4245,5132,1252008806,2.74,2.87,2.79
4245,5133,1252008811,2.74,2.88,2.79
4245,5134,1252008817,2.75,2.88,2.80
4245,5135,1252008823,2.75,2.88,2.80
4245,5136,1252008828,2.75,2.89,2.80
4245,5137,1252008834,2.76,2.89,2.80
4245,5138,1252008840,2.76,2.89,2.81
4245,5139,1252008845,2.76,2.90,2.81
4245,5140,1252008851,2.76,2.90,2.81
4245,5141,1252008856,2.77,2.91,2.82
4245,5142,1252008862,2.77,2.91,2.82
4245,5143,1252008868,2.78,2.91,2.82
4245,5144,1252008873,2.78,2.92,2.83
4245,5145,1252008879,2.79,2.92,2.83
4245,5146,1252008885,2.79,2.92,2.83
4245,5147,1252008890,2.80,2.93,2.84
4245,5148,1252008896,2.80,2.93,2.84
4245,5149,1252008902,2.81,2.94,2.85
4245,5150,1252008907,2.82,2.94,2.85
4245,5151,1252008913,2.82,2.94,2.85
4245,5152,1252008918,2.83,2.95,2.86
4245,5153,1252008924,2.84,2.95,2.86
4245,5154,1252008930,2.84,2.96,2.87
4245,5155,1252008935,2.84,2.96,2.87
4245,5156,1252008941,2.85,2.97,2.88
4245,5157,1252008947,2.85,2.97,2.88
4245,5158,1252008952,2.86,2.97,2.89
4245,5159,1252008958,2.86,2.98,2.89
4245,5160,1252008963,2.86,2.98,2.89
4245,5161,1252008969,2.87,2.99,2.90
4245,5162,1252008975,2.87,2.99,2.90
4245,5163,1252008980,2.87,3.00,2.91
4245,5164,1252008986,2.88,3.00,2.91
4245,5165,1252008991,2.88,3.01,2.92
4245,5166,1252008997,2.89,3.01,2.92
4245,5167,1252009003,2.89,3.02,2.93
4245,5168,1252009009,2.89,3.02,2.93
4245,5169,1252009014,2.90,3.03,2.94
4245,5170,1252009020,2.90,3.03,2.94
4245,5171,1252009026,2.90,3.04,2.95
4245,5172,1252009031,2.91,3.04,2.95
4245,5173,1252009037,2.91,3.05,2.96
4245,5174,1252009043,2.92,3.05,2.96
4245,5175,1252009048,2.92,3.06,2.96
4245,5176,1252009054,2.93,3.06,2.97
4245,5177,1252009060,2.93,3.07,2.97
4245,5178,1252009065,2.93,3.07,2.98
4245,5179,1252009071,2.94,3.08,2.98
4245,5180,1252009077,2.94,3.08,2.99
4245,5181,1252009082,2.95,3.09,2.99
4245,5182,1252009088,2.95,3.09,3.00
4245,5183,1252009094,2.96,3.10,3.01
4245,5184,1252009099,2.96,3.10,3.01
4245,5185,1252009105,2.97,3.11,3.02
4245,5186,1252009111,2.97,3.11,3.02
4245,5187,1252009116,2.98,3.12,3.03
4245,5188,1252009122,2.99,3.12,3.03
4245,5189,1252009128,2.99,3.13,3.04
4245,5190,1252009133,2.99,3.13,3.04
4245,5191,1252009139,3.00,3.14,3.05
4245,5192,1252009145,3.00,3.14,3.05
4245,5193,1252009150,3.01,3.14,3.06
4245,5194,1252009156,3.01,3.15,3.06
4245,5195,1252009161,3.02,3.15,3.06
4245,5196,1252009167,3.02,3.16,3.07
4245,5197,1252009173,3.03,3.16,3.07
4245,5198,1252009178,3.03,3.16,3.08
4245,5199,1252009184,3.03,3.17,3.08
4245,5200,1252009190,3.04,3.17,3.08
4245,5201,1252009195,3.04,3.18,3.09
4245,5202,1252009201,3.05,3.18,3.09
4245,5203,1252009207,3.05,3.18,3.10
4245,5204,1252009212,3.05,3.19,3.10
4245,5205,1252009218,3.06,3.19,3.10
4245,5206,1252009224,3.06,3.19,3.11
4245,5207,1252009229,3.07,3.20,3.11
4245,5208,1252009235,3.07,3.20,3.11
4245,5209,1252009240,3.07,3.21,3.12
4245,5210,1252009246,3.08,3.21,3.12
4245,5211,1252009252,3.08,3.21,3.12
4245,5212,1252009257,3.08,3.22,3.12
4245,5213,1252009263,3.09,3.22,3.13
4245,5214,1252009268,3.09,3.22,3.13
4245,5215,1252009274,3.09,3.22,3.13
4245,5216,1252009280,3.10,3.23,3.13
4245,5217,1252009285,3.10,3.23,3.14
4245,5218,1252009291,3.10,3.23,3.14
4245,5219,1252009296,3.10,3.23,3.14
4245,5220,1252009302,3.10,3.23,3.14
4245,5221,1252009308,3.11,3.24,3.14
4245,5222,1252009313,3.11,3.24,3.14
4245,5223,1252009319,3.11,3.24,3.15
4245,5224,1252009324,3.11,3.24,3.15
4245,5225,1252009330,3.11,3.24,3.15
4245,5226,1252009335,3.12,3.24,3.15
4245,5227,1252009341,3.12,3.24,3.15
4245,5228,1252009347,3.12,3.24,3.15
4245,5229,1252009352,3.12,3.24,3.15
4245,5230,1252009358,3.12,3.25,3.15
4245,5231,1252009363,3.12,3.25,3.16
4245,5232,1252009369,3.12,3.25,3.16
4245,5233,1252009374,3.12,3.25,3.16
4245,5234,1252009380,3.12,3.25,3.16
4245,5235,1252009386,3.12,3.25,3.16
4245,5236,1252009391,3.12,3.25,3.16
4245,5237,1252009397,3.12,3.25,3.16
4245,5238,1252009402,3.12,3.25,3.16
4245,5239,1252009408,3.12,3.25,3.16
4245,5240,1252009414,3.12,3.25,3.16
4245,5241,1252009419,3.12,3.25,3.16
4245,5242,1252009425,3.12,3.25,3.16
4245,5243,1252009430,3.12,3.25,3.16
4245,5244,1252009436,3.12,3.25,3.16
4245,5245,1252009442,3.12,3.25,3.16
4245,5246,1252009447,3.12,3.25,3.16
4245,5247,1252009453,3.12,3.25,3.16
4245,5248,1252009458,3.12,3.25,3.16
4245,5249,1252009464,3.12,3.25,3.16
4245,5250,1252009470,3.12,3.25,3.16
4245,5251,1252009475,3.12,3.25,3.16
4245,5252,1252009481,3.12,3.25,3.16
4245,5253,1252009486,3.12,3.25,3.16
4245,5254,1252009492,3.12,3.24,3.16
4245,5255,1252009498,3.11,3.24,3.16
4245,5256,1252009503,3.11,3.24,3.16
4245,5257,1252009509,3.11,3.24,3.15
4245,5258,1252009514,3.11,3.24,3.15
4245,5259,1252009520,3.11,3.24,3.15
4245,5260,1252009526,3.11,3.24,3.15
4245,5261,1252009531,3.11,3.24,3.15
4245,5262,1252009537,3.11,3.24,3.15
4245,5263,1252009542,3.10,3.24,3.15
4245,5264,1252009548,3.10,3.23,3.15
4245,5265,1252009554,3.10,3.23,3.15
4245,5266,1252009559,3.10,3.23,3.15
4245,5267,1252009565,3.10,3.23,3.15
4245,5268,1252009570,3.10,3.23,3.15
4245,5269,1252009576,3.10,3.23,3.15
4245,5270,1252009581,3.10,3.23,3.15
4245,5271,1252009587,3.10,3.23,3.15
4245,5272,1252009593,3.10,3.23,3.14
4245,5273,1252009598,3.10,3.23,3.14
4245,5274,1252009604,3.10,3.23,3.14
4245,5275,1252009609,3.10,3.23,3.14
4245,5276,1252009615,3.10,3.22,3.14
4245,5277,1252009621,3.10,3.22,3.14
4245,5278,1252009626,3.10,3.22,3.14
4245,5279,1252009632,3.10,3.22,3.14
4245,5280,1252009638,3.09,3.22,3.14
4245,5281,1252009643,3.09,3.22,3.14
4245,5282,1252009649,3.09,3.22,3.14
4245,5283,1252009654,3.09,3.22,3.14
4245,5284,1252009660,3.09,3.22,3.14
4245,5285,1252009666,3.09,3.22,3.14
4245,5286,1252009671,3.09,3.22,3.14
4245,5287,1252009677,3.09,3.22,3.14
4245,5288,1252009682,3.09,3.22,3.14
4245,5289,1252009688,3.09,3.22,3.14
4245,5290,1252009694,3.09,3.22,3.14
4245,5291,1252009699,3.09,3.22,3.14
4245,5292,1252009705,3.09,3.22,3.14
4245,5293,1252009710,3.08,3.22,3.14
4245,5294,1252009716,3.08,3.22,3.14
4245,5295,1252009721,3.08,3.22,3.14
4245,5296,1252009727,3.08,3.22,3.14
4245,5297,1252009733,3.08,3.22,3.14
