Line,Shot,Time,Min feather,Max feather,Avg feather
4987,5384,1251808068,-2.66,-2.53,-2.60
4987,5385,1251808073,-2.66,-2.54,-2.60
4987,5386,1251808079,-2.67,-2.54,-2.60
4987,5387,1251808084,-2.67,-2.54,-2.61
4987,5388,1251808090,-2.67,-2.54,-2.61
4987,5389,1251808095,-2.68,-2.55,-2.61
4987,5390,1251808101,-2.68,-2.55,-2.61
4987,5391,1251808107,-2.68,-2.55,-2.62
4987,5392,1251808112,-2.68,-2.56,-2.62
4987,5393,1251808118,-2.69,-2.56,-2.62
4987,5394,1251808123,-2.69,-2.56,-2.63
4987,5395,1251808129,-2.69,-2.56,-2.63
4987,5396,1251808134,-2.69,-2.57,-2.63
4987,5397,1251808140,-2.70,-2.57,-2.63
4987,5398,1251808145,-2.70,-2.57,-2.64
4987,5399,1251808151,-2.70,-2.58,-2.64
4987,5400,1251808157,-2.70,-2.58,-2.64
4987,5401,1251808162,-2.70,-2.58,-2.64
4987,5402,1251808168,-2.71,-2.59,-2.65
4987,5403,1251808173,-2.71,-2.59,-2.65
4987,5404,1251808179,-2.71,-2.59,-2.65
4987,5405,1251808184,-2.71,-2.59,-2.65
4987,5406,1251808190,-2.72,-2.60,-2.66
4987,5407,1251808195,-2.72,-2.60,-2.66
4987,5408,1251808201,-2.72,-2.60,-2.66
4987,5409,1251808207,-2.72,-2.60,-2.66
4987,5410,1251808212,-2.72,-2.60,-2.67
4987,5411,1251808218,-2.73,-2.61,-2.67
4987,5412,1251808223,-2.73,-2.61,-2.67
4987,5413,1251808229,-2.73,-2.61,-2.67
4987,5414,1251808234,-2.73,-2.61,-2.68
4987,5415,1251808240,-2.73,-2.62,-2.68
4987,5416,1251808245,-2.74,-2.62,-2.68
4987,5417,1251808251,-2.74,-2.62,-2.68
4987,5418,1251808257,-2.74,-2.62,-2.69
4987,5419,1251808262,-2.74,-2.63,-2.69
4987,5420,1251808268,-2.74,-2.63,-2.69
4987,5421,1251808273,-2.74,-2.63,-2.69
4987,5422,1251808279,-2.74,-2.63,-2.70
4987,5423,1251808285,-2.75,-2.63,-2.70
4987,5424,1251808290,-2.75,-2.64,-2.70
4987,5425,1251808296,-2.75,-2.64,-2.70
4987,5426,1251808301,-2.75,-2.64,-2.70
4987,5427,1251808307,-2.75,-2.64,-2.71
4987,5428,1251808312,-2.76,-2.64,-2.71
4987,5429,1251808318,-2.76,-2.65,-2.71
4987,5430,1251808324,-2.76,-2.65,-2.71
4987,5431,1251808329,-2.76,-2.65,-2.71
4987,5432,1251808335,-2.76,-2.65,-2.72
4987,5433,1251808340,-2.77,-2.65,-2.72
4987,5434,1251808346,-2.77,-2.66,-2.72
4987,5435,1251808351,-2.77,-2.66,-2.72
4987,5436,1251808357,-2.77,-2.66,-2.72
4987,5437,1251808362,-2.77,-2.66,-2.73
4987,5438,1251808368,-2.78,-2.66,-2.73
4987,5439,1251808374,-2.78,-2.66,-2.73
4987,5440,1251808379,-2.78,-2.67,-2.73
4987,5441,1251808385,-2.78,-2.67,-2.73
4987,5442,1251808390,-2.78,-2.67,-2.74
4987,5443,1251808396,-2.79,-2.67,-2.74
4987,5444,1251808401,-2.79,-2.67,-2.74
4987,5445,1251808407,-2.79,-2.68,-2.74
4987,5446,1251808412,-2.79,-2.68,-2.74
4987,5447,1251808418,-2.79,-2.68,-2.74
4987,5448,1251808423,-2.80,-2.68,-2.75
4987,5449,1251808429,-2.80,-2.68,-2.75
4987,5450,1251808435,-2.80,-2.68,-2.75
4987,5451,1251808440,-2.80,-2.68,-2.75
4987,5452,1251808446,-2.81,-2.69,-2.75
4987,5453,1251808451,-2.81,-2.69,-2.75
4987,5454,1251808457,-2.81,-2.69,-2.76
4987,5455,1251808462,-2.81,-2.69,-2.76
4987,5456,1251808468,-2.81,-2.69,-2.76
4987,5457,1251808473,-2.81,-2.69,-2.76
4987,5458,1251808479,-2.82,-2.69,-2.76
4987,5459,1251808485,-2.82,-2.70,-2.76
4987,5460,1251808490,-2.82,-2.70,-2.76
4987,5461,1251808496,-2.82,-2.70,-2.76
4987,5462,1251808501,-2.82,-2.70,-2.76
4987,5463,1251808507,-2.82,-2.70,-2.77
4987,5464,1251808512,-2.83,-2.70,-2.77
4987,5465,1251808518,-2.83,-2.70,-2.77
4987,5466,1251808523,-2.83,-2.71,-2.77
4987,5467,1251808529,-2.83,-2.71,-2.77
4987,5468,1251808534,-2.83,-2.71,-2.77
4987,5469,1251808540,-2.84,-2.71,-2.77
4987,5470,1251808545,-2.84,-2.71,-2.77
4987,5471,1251808551,-2.84,-2.71,-2.78
4987,5472,1251808556,-2.84,-2.71,-2.78
4987,5473,1251808562,-2.84,-2.71,-2.78
4987,5474,1251808568,-2.84,-2.71,-2.78
4987,5475,1251808573,-2.85,-2.71,-2.78
4987,5476,1251808579,-2.85,-2.71,-2.78
4987,5477,1251808584,-2.85,-2.71,-2.78
4987,5478,1251808590,-2.85,-2.71,-2.78
4987,5479,1251808595,-2.86,-2.71,-2.79
4987,5480,1251808601,-2.86,-2.71,-2.79
4987,5481,1251808606,-2.86,-2.71,-2.79
4987,5482,1251808612,-2.86,-2.71,-2.79
4987,5483,1251808617,-2.86,-2.71,-2.79
4987,5484,1251808623,-2.87,-2.71,-2.79
4987,5485,1251808628,-2.87,-2.71,-2.80
4987,5486,1251808634,-2.87,-2.72,-2.80
4987,5487,1251808639,-2.87,-2.72,-2.80
4987,5488,1251808645,-2.88,-2.72,-2.80
4987,5489,1251808650,-2.88,-2.72,-2.80
4987,5490,1251808656,-2.88,-2.72,-2.80
4987,5491,1251808661,-2.88,-2.72,-2.81
4987,5492,1251808667,-2.88,-2.72,-2.81
4987,5493,1251808672,-2.89,-2.72,-2.81
4987,5494,1251808678,-2.89,-2.73,-2.81
4987,5495,1251808683,-2.89,-2.73,-2.82
4987,5496,1251808689,-2.90,-2.73,-2.82
4987,5497,1251808694,-2.90,-2.73,-2.82
4987,5498,1251808700,-2.90,-2.73,-2.82
4987,5499,1251808705,-2.90,-2.73,-2.82
4987,5500,1251808711,-2.91,-2.73,-2.83
4987,5501,1251808716,-2.91,-2.74,-2.83
4987,5502,1251808722,-2.91,-2.74,-2.83
4987,5503,1251808727,-2.91,-2.74,-2.83
4987,5504,1251808733,-2.92,-2.74,-2.83
4987,5505,1251808738,-2.92,-2.74,-2.84
4987,5506,1251808744,-2.92,-2.75,-2.84
4987,5507,1251808749,-2.92,-2.75,-2.84
4987,5508,1251808755,-2.93,-2.75,-2.84
4987,5509,1251808760,-2.93,-2.75,-2.85
4987,5510,1251808766,-2.93,-2.76,-2.85
4987,5511,1251808771,-2.93,-2.76,-2.85
4987,5512,1251808777,-2.94,-2.76,-2.85
4987,5513,1251808782,-2.94,-2.76,-2.85
4987,5514,1251808788,-2.94,-2.76,-2.86
4987,5515,1251808794,-2.94,-2.77,-2.86
4987,5516,1251808799,-2.95,-2.77,-2.86
4987,5517,1251808805,-2.95,-2.77,-2.86
4987,5518,1251808810,-2.95,-2.77,-2.86
4987,5519,1251808816,-2.95,-2.78,-2.87
4987,5520,1251808821,-2.95,-2.78,-2.87
4987,5521,1251808827,-2.96,-2.78,-2.87
4987,5522,1251808832,-2.96,-2.78,-2.87
4987,5523,1251808838,-2.96,-2.79,-2.88
4987,5524,1251808843,-2.96,-2.79,-2.88
4987,5525,1251808849,-2.96,-2.79,-2.88
4987,5526,1251808854,-2.97,-2.79,-2.88
4987,5527,1251808860,-2.97,-2.80,-2.89
4987,5528,1251808865,-2.97,-2.80,-2.89
4987,5529,1251808871,-2.97,-2.80,-2.89
4987,5530,1251808876,-2.97,-2.80,-2.89
4987,5531,1251808882,-2.98,-2.81,-2.90
4987,5532,1251808887,-2.98,-2.81,-2.90
4987,5533,1251808893,-2.98,-2.81,-2.90
4987,5534,1251808898,-2.98,-2.81,-2.90
4987,5535,1251808904,-2.98,-2.82,-2.91
4987,5536,1251808909,-2.99,-2.82,-2.91
4987,5537,1251808915,-2.99,-2.82,-2.91
4987,5538,1251808921,-2.99,-2.82,-2.91
4987,5539,1251808926,-2.99,-2.83,-2.92
4987,5540,1251808932,-3.00,-2.83,-2.92
4987,5541,1251808937,-3.00,-2.83,-2.92
4987,5542,1251808943,-3.00,-2.84,-2.93
4987,5543,1251808948,-3.00,-2.84,-2.93
4987,5544,1251808954,-3.01,-2.84,-2.93
4987,5545,1251808959,-3.01,-2.85,-2.93
4987,5546,1251808965,-3.01,-2.85,-2.94
4987,5547,1251808970,-3.01,-2.85,-2.94
4987,5548,1251808976,-3.02,-2.86,-2.94
4987,5549,1251808981,-3.02,-2.86,-2.95
4987,5550,1251808987,-3.02,-2.86,-2.95
4987,5551,1251808992,-3.02,-2.86,-2.95
4987,5552,1251808998,-3.03,-2.87,-2.95
4987,5553,1251809003,-3.03,-2.87,-2.96
4987,5554,1251809009,-3.03,-2.87,-2.96
4987,5555,1251809014,-3.03,-2.88,-2.96
4987,5556,1251809020,-3.04,-2.88,-2.97
4987,5557,1251809025,-3.04,-2.88,-2.97
4987,5558,1251809031,-3.04,-2.89,-2.97
4987,5559,1251809036,-3.04,-2.89,-2.98
4987,5560,1251809042,-3.05,-2.90,-2.98
4987,5561,1251809047,-3.05,-2.90,-2.98
4987,5562,1251809053,-3.05,-2.91,-2.99
4987,5563,1251809058,-3.06,-2.91,-2.99
4987,5564,1251809064,-3.06,-2.91,-2.99
4987,5565,1251809069,-3.07,-2.92,-3.00
4987,5566,1251809075,-3.07,-2.92,-3.00
4987,5567,1251809080,-3.07,-2.93,-3.00
4987,5568,1251809086,-3.08,-2.93,-3.01
4987,5569,1251809091,-3.08,-2.94,-3.01
4987,5570,1251809097,-3.08,-2.94,-3.01
4987,5571,1251809102,-3.09,-2.95,-3.02
4987,5572,1251809108,-3.09,-2.95,-3.02
4987,5573,1251809113,-3.09,-2.95,-3.03
4987,5574,1251809119,-3.10,-2.96,-3.03
4987,5575,1251809124,-3.10,-2.96,-3.03
4987,5576,1251809130,-3.11,-2.97,-3.04
4987,5577,1251809135,-3.11,-2.97,-3.04
4987,5578,1251809141,-3.11,-2.98,-3.05
4987,5579,1251809146,-3.12,-2.98,-3.05
4987,5580,1251809152,-3.12,-2.99,-3.06
4987,5581,1251809157,-3.13,-2.99,-3.06
4987,5582,1251809163,-3.13,-3.00,-3.06
4987,5583,1251809168,-3.13,-3.00,-3.07
4987,5584,1251809174,-3.14,-3.01,-3.07
4987,5585,1251809179,-3.14,-3.01,-3.08
4987,5586,1251809185,-3.15,-3.01,-3.08
4987,5587,1251809190,-3.15,-3.02,-3.09
4987,5588,1251809196,-3.15,-3.02,-3.09
4987,5589,1251809201,-3.16,-3.03,-3.09
4987,5590,1251809207,-3.16,-3.03,-3.10
4987,5591,1251809212,-3.17,-3.04,-3.10
4987,5592,1251809218,-3.17,-3.04,-3.11
4987,5593,1251809223,-3.17,-3.04,-3.11
4987,5594,1251809229,-3.18,-3.05,-3.11
4987,5595,1251809234,-3.18,-3.05,-3.12
4987,5596,1251809240,-3.18,-3.06,-3.12
4987,5597,1251809245,-3.19,-3.06,-3.12
4987,5598,1251809251,-3.19,-3.06,-3.13
4987,5599,1251809256,-3.19,-3.07,-3.13
4987,5600,1251809262,-3.20,-3.07,-3.14
4987,5601,1251809267,-3.20,-3.08,-3.14
4987,5602,1251809273,-3.20,-3.08,-3.14
4987,5603,1251809278,-3.21,-3.08,-3.15
4987,5604,1251809284,-3.21,-3.09,-3.15
4987,5605,1251809289,-3.21,-3.09,-3.15
4987,5606,1251809295,-3.21,-3.09,-3.16
4987,5607,1251809300,-3.22,-3.09,-3.16
4987,5608,1251809306,-3.22,-3.10,-3.16
4987,5609,1251809311,-3.22,-3.10,-3.16
4987,5610,1251809317,-3.22,-3.10,-3.17
4987,5611,1251809322,-3.23,-3.11,-3.17
4987,5612,1251809328,-3.23,-3.11,-3.17
4987,5613,1251809333,-3.23,-3.11,-3.18
4987,5614,1251809339,-3.24,-3.12,-3.18
4987,5615,1251809344,-3.24,-3.12,-3.18
4987,5616,1251809350,-3.24,-3.12,-3.19
4987,5617,1251809355,-3.24,-3.13,-3.19
4987,5618,1251809361,-3.25,-3.13,-3.19
4987,5619,1251809366,-3.25,-3.13,-3.20
4987,5620,1251809372,-3.25,-3.13,-3.20
4987,5621,1251809377,-3.25,-3.14,-3.20
4987,5622,1251809383,-3.26,-3.14,-3.21
4987,5623,1251809388,-3.26,-3.15,-3.21
4987,5624,1251809394,-3.26,-3.15,-3.21
4987,5625,1251809399,-3.27,-3.15,-3.22
4987,5626,1251809405,-3.27,-3.16,-3.22
4987,5627,1251809410,-3.27,-3.16,-3.22
4987,5628,1251809416,-3.27,-3.16,-3.22
4987,5629,1251809421,-3.28,-3.16,-3.23
4987,5630,1251809427,-3.28,-3.17,-3.23
4987,5631,1251809432,-3.28,-3.17,-3.23
4987,5632,1251809438,-3.29,-3.18,-3.24
4987,5633,1251809444,-3.29,-3.18,-3.24
4987,5634,1251809449,-3.29,-3.18,-3.24
4987,5635,1251809455,-3.30,-3.19,-3.25
4987,5636,1251809460,-3.30,-3.19,-3.25
4987,5637,1251809466,-3.30,-3.19,-3.25
4987,5638,1251809471,-3.31,-3.20,-3.25
4987,5639,1251809477,-3.31,-3.20,-3.26
4987,5640,1251809482,-3.31,-3.20,-3.26
4987,5641,1251809488,-3.32,-3.21,-3.26
4987,5642,1251809493,-3.32,-3.21,-3.27
4987,5643,1251809499,-3.32,-3.21,-3.27
4987,5644,1251809504,-3.33,-3.22,-3.27
4987,5645,1251809510,-3.33,-3.22,-3.28
4987,5646,1251809515,-3.33,-3.22,-3.28
4987,5647,1251809521,-3.33,-3.23,-3.28
4987,5648,1251809526,-3.34,-3.23,-3.29
4987,5649,1251809532,-3.34,-3.23,-3.29
4987,5650,1251809537,-3.34,-3.23,-3.29
4987,5651,1251809543,-3.35,-3.24,-3.29
4987,5652,1251809548,-3.35,-3.24,-3.30
4987,5653,1251809554,-3.35,-3.24,-3.30
4987,5654,1251809559,-3.35,-3.25,-3.30
4987,5655,1251809565,-3.36,-3.25,-3.30
4987,5656,1251809570,-3.36,-3.25,-3.31
4987,5657,1251809576,-3.36,-3.25,-3.31
4987,5658,1251809581,-3.36,-3.26,-3.31
4987,5659,1251809587,-3.36,-3.26,-3.31
4987,5660,1251809592,-3.37,-3.26,-3.32
4987,5661,1251809598,-3.37,-3.27,-3.32
4987,5662,1251809603,-3.37,-3.27,-3.32
4987,5663,1251809609,-3.37,-3.27,-3.32
4987,5664,1251809614,-3.38,-3.27,-3.33
4987,5665,1251809620,-3.38,-3.28,-3.33
4987,5666,1251809625,-3.38,-3.28,-3.33
4987,5667,1251809631,-3.38,-3.28,-3.33
4987,5668,1251809636,-3.39,-3.28,-3.34
4987,5669,1251809642,-3.39,-3.28,-3.34
4987,5670,1251809647,-3.39,-3.28,-3.34
4987,5671,1251809653,-3.39,-3.29,-3.34
4987,5672,1251809658,-3.39,-3.29,-3.35
4987,5673,1251809664,-3.40,-3.29,-3.35
4987,5674,1251809669,-3.40,-3.29,-3.35
4987,5675,1251809675,-3.40,-3.29,-3.35
4987,5676,1251809680,-3.40,-3.30,-3.36
4987,5677,1251809686,-3.41,-3.30,-3.36
4987,5678,1251809691,-3.41,-3.30,-3.36
4987,5679,1251809697,-3.41,-3.30,-3.36
4987,5680,1251809702,-3.42,-3.30,-3.36
4987,5681,1251809708,-3.42,-3.31,-3.37
4987,5682,1251809713,-3.42,-3.31,-3.37
4987,5683,1251809719,-3.42,-3.31,-3.37
4987,5684,1251809724,-3.43,-3.31,-3.37
4987,5685,1251809730,-3.43,-3.31,-3.37
4987,5686,1251809735,-3.43,-3.31,-3.38
4987,5687,1251809741,-3.44,-3.31,-3.38
4987,5688,1251809746,-3.44,-3.32,-3.38
4987,5689,1251809752,-3.44,-3.32,-3.38
4987,5690,1251809757,-3.44,-3.32,-3.39
4987,5691,1251809763,-3.45,-3.32,-3.39
4987,5692,1251809768,-3.45,-3.32,-3.39
4987,5693,1251809774,-3.45,-3.33,-3.39
4987,5694,1251809779,-3.46,-3.33,-3.39
4987,5695,1251809785,-3.46,-3.33,-3.40
4987,5696,1251809790,-3.46,-3.33,-3.40
4987,5697,1251809796,-3.47,-3.33,-3.40
4987,5698,1251809801,-3.47,-3.34,-3.41
4987,5699,1251809807,-3.47,-3.34,-3.41
4987,5700,1251809812,-3.48,-3.34,-3.41
4987,5701,1251809818,-3.48,-3.34,-3.41
4987,5702,1251809824,-3.48,-3.34,-3.41
4987,5703,1251809829,-3.48,-3.35,-3.42
4987,5704,1251809835,-3.49,-3.35,-3.42
4987,5705,1251809840,-3.49,-3.35,-3.42
4987,5706,1251809846,-3.49,-3.35,-3.42
4987,5707,1251809851,-3.49,-3.36,-3.43
4987,5708,1251809857,-3.50,-3.36,-3.43
4987,5709,1251809862,-3.50,-3.36,-3.43
4987,5710,1251809868,-3.50,-3.37,-3.43
4987,5711,1251809873,-3.50,-3.37,-3.44
4987,5712,1251809879,-3.50,-3.37,-3.44
4987,5713,1251809884,-3.50,-3.37,-3.44
4987,5714,1251809890,-3.50,-3.38,-3.44
4987,5715,1251809895,-3.51,-3.38,-3.44
4987,5716,1251809901,-3.51,-3.38,-3.45
4987,5717,1251809906,-3.51,-3.38,-3.45
4987,5718,1251809912,-3.51,-3.39,-3.45
4987,5719,1251809917,-3.51,-3.39,-3.45
4987,5720,1251809923,-3.51,-3.39,-3.45
4987,5721,1251809928,-3.51,-3.39,-3.45
4987,5722,1251809934,-3.51,-3.39,-3.46
4987,5723,1251809939,-3.51,-3.40,-3.46
4987,5724,1251809945,-3.51,-3.40,-3.46
4987,5725,1251809950,-3.51,-3.40,-3.46
4987,5726,1251809956,-3.51,-3.40,-3.46
4987,5727,1251809961,-3.51,-3.41,-3.46
4987,5728,1251809967,-3.51,-3.41,-3.47
4987,5729,1251809972,-3.51,-3.41,-3.47
4987,5730,1251809977,-3.52,-3.41,-3.47
4987,5731,1251809983,-3.52,-3.41,-3.47
4987,5732,1251809989,-3.52,-3.42,-3.47
4987,5733,1251809994,-3.52,-3.42,-3.47
4987,5734,1251810000,-3.52,-3.42,-3.47
4987,5735,1251810005,-3.52,-3.42,-3.47
4987,5736,1251810011,-3.52,-3.42,-3.48
4987,5737,1251810016,-3.52,-3.42,-3.48
4987,5738,1251810022,-3.52,-3.42,-3.48
4987,5739,1251810027,-3.52,-3.43,-3.48
4987,5740,1251810033,-3.53,-3.43,-3.48
4987,5741,1251810038,-3.53,-3.43,-3.48
4987,5742,1251810044,-3.53,-3.43,-3.48
4987,5743,1251810049,-3.53,-3.43,-3.48
4987,5744,1251810055,-3.53,-3.43,-3.49
4987,5745,1251810060,-3.53,-3.44,-3.49
4987,5746,1251810066,-3.53,-3.44,-3.49
4987,5747,1251810071,-3.53,-3.44,-3.49
4987,5748,1251810077,-3.53,-3.44,-3.49
4987,5749,1251810082,-3.53,-3.44,-3.49
4987,5750,1251810088,-3.53,-3.44,-3.49
4987,5751,1251810094,-3.53,-3.44,-3.49
4987,5752,1251810099,-3.53,-3.44,-3.49
4987,5753,1251810105,-3.53,-3.44,-3.49
4987,5754,1251810110,-3.53,-3.44,-3.49
4987,5755,1251810116,-3.53,-3.44,-3.49
4987,5756,1251810121,-3.53,-3.45,-3.49
4987,5757,1251810127,-3.53,-3.45,-3.49
4987,5758,1251810132,-3.53,-3.45,-3.49
4987,5759,1251810138,-3.53,-3.45,-3.50
4987,5760,1251810143,-3.53,-3.45,-3.50
4987,5761,1251810149,-3.53,-3.45,-3.50
4987,5762,1251810154,-3.53,-3.45,-3.50
4987,5763,1251810160,-3.53,-3.45,-3.50
4987,5764,1251810165,-3.53,-3.45,-3.50
4987,5765,1251810171,-3.53,-3.45,-3.50
4987,5766,1251810176,-3.53,-3.45,-3.50
4987,5767,1251810182,-3.53,-3.45,-3.50
4987,5768,1251810188,-3.53,-3.45,-3.50
4987,5769,1251810193,-3.53,-3.45,-3.50
4987,5770,1251810199,-3.53,-3.45,-3.50
4987,5771,1251810204,-3.53,-3.45,-3.50
4987,5772,1251810210,-3.53,-3.45,-3.50
4987,5773,1251810215,-3.53,-3.45,-3.50
4987,5774,1251810221,-3.52,-3.45,-3.50
4987,5775,1251810226,-3.52,-3.45,-3.50
4987,5776,1251810232,-3.52,-3.45,-3.50
4987,5777,1251810237,-3.52,-3.45,-3.49
4987,5778,1251810243,-3.52,-3.45,-3.49
4987,5779,1251810248,-3.52,-3.45,-3.49
4987,5780,1251810254,-3.52,-3.45,-3.49
4987,5781,1251810259,-3.52,-3.45,-3.49
4987,5782,1251810265,-3.52,-3.45,-3.49
4987,5783,1251810270,-3.52,-3.45,-3.49
4987,5784,1251810276,-3.52,-3.45,-3.49
4987,5785,1251810281,-3.51,-3.45,-3.49
4987,5786,1251810287,-3.51,-3.45,-3.49
4987,5787,1251810292,-3.51,-3.45,-3.49
4987,5788,1251810298,-3.51,-3.45,-3.49
4987,5789,1251810303,-3.51,-3.45,-3.49
4987,5790,1251810309,-3.51,-3.45,-3.49
4987,5791,1251810314,-3.51,-3.45,-3.49
4987,5792,1251810320,-3.51,-3.45,-3.49
4987,5793,1251810325,-3.51,-3.45,-3.49
4987,5794,1251810331,-3.51,-3.44,-3.49
4987,5795,1251810336,-3.51,-3.44,-3.49
4987,5796,1251810342,-3.51,-3.44,-3.48
4987,5797,1251810347,-3.50,-3.44,-3.48
4987,5798,1251810353,-3.50,-3.44,-3.48
4987,5799,1251810358,-3.50,-3.44,-3.48
4987,5800,1251810364,-3.50,-3.44,-3.48
4987,5801,1251810369,-3.50,-3.44,-3.48
4987,5802,1251810375,-3.50,-3.43,-3.48
4987,5803,1251810380,-3.50,-3.43,-3.48
4987,5804,1251810386,-3.50,-3.43,-3.48
4987,5805,1251810391,-3.50,-3.43,-3.47
4987,5806,1251810397,-3.50,-3.43,-3.47
4987,5807,1251810402,-3.50,-3.43,-3.47
4987,5808,1251810408,-3.50,-3.42,-3.47
4987,5809,1251810413,-3.50,-3.42,-3.47
4987,5810,1251810419,-3.50,-3.42,-3.47
4987,5811,1251810424,-3.50,-3.42,-3.46
4987,5812,1251810430,-3.49,-3.41,-3.46
4987,5813,1251810435,-3.49,-3.41,-3.46
4987,5814,1251810441,-3.49,-3.40,-3.46
4987,5815,1251810446,-3.49,-3.40,-3.45
4987,5816,1251810452,-3.49,-3.40,-3.45
